timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:16:47.831847Z,price_change,0.4700,SELL,305,0.32,0.3300
2026-01-08T02:16:47.866551Z,price_change,0.3300,SELL,599,0.32,0.3300
2026-01-08T02:16:47.93187Z,price_change,0.5200,SELL,868,0.32,0.3300
2026-01-08T02:16:48.017737Z,price_change,0.6200,SELL,7123,0.32,0.3300
2026-01-08T02:16:48.158298Z,price_change,0.3400,SELL,-599,0.32,0.3300
2026-01-08T02:16:48.319834Z,price_change,0.3300,SELL,-50,0.32,0.3300
1767838608,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:16:48.419065Z,price_change,0.23,BUY,313,0.32,0.3300
2026-01-08T02:16:48.492844Z,price_change,0.18,BUY,305,0.32,0.3300
2026-01-08T02:16:48.572744Z,price_change,0.13,BUY,868,0.32,0.3300
2026-01-08T02:16:48.970245Z,price_change,0.3300,SELL,-144,0.32,0.3300
1767838608,last_trade_price,0.33,BUY,144,0.32,0.3300
2026-01-08T02:16:49.314386Z,price_change,0.3300,SELL,-658,0.32,0.3300
2026-01-08T02:16:49.315612Z,price_change,0.3400,SELL,-222,0.32,0.3300
2026-01-08T02:16:49.35177Z,price_change,0.3300,SELL,443,0.32,0.3300
2026-01-08T02:16:49.353194Z,price_change,0.3400,SELL,150,0.32,0.3300
2026-01-08T02:16:49.373348Z,price_change,0.28,BUY,3600,0.32,0.3300
2026-01-08T02:16:49.531445Z,price_change,0.3400,SELL,8400,0.32,0.3300
2026-01-08T02:16:49.954436Z,price_change,0.32,BUY,625,0.32,0.3300
2026-01-08T02:16:50.502338Z,price_change,0.3300,SELL,-50,0.32,0.3300
1767838610,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:16:50.775271Z,price_change,0.3300,SELL,-30,0.32,0.3300
1767838610,last_trade_price,0.33,BUY,30,0.32,0.3300
2026-01-08T02:16:51.605786Z,price_change,0.32,BUY,-1,0.32,0.3300
1767838611,last_trade_price,0.68,SELL,1,0.32,0.3300
2026-01-08T02:16:51.703676Z,price_change,0.32,BUY,-22,0.32,0.3300
1767838611,last_trade_price,0.68,SELL,22,0.32,0.3300
2026-01-08T02:16:52.221287Z,price_change,0.5000,SELL,-20,0.32,0.3300
2026-01-08T02:16:52.41794Z,price_change,0.3300,SELL,-8,0.32,0.3300
1767838612,last_trade_price,0.33,BUY,8,0.32,0.3300
2026-01-08T02:16:52.46882Z,price_change,0.3300,SELL,-8,0.32,0.3300
1767838612,last_trade_price,0.33,BUY,8,0.32,0.3300
2026-01-08T02:16:53.2611Z,price_change,0.7000,SELL,-397,0.32,0.3300
2026-01-08T02:16:53.262307Z,price_change,0.5900,SELL,320,0.32,0.3300
2026-01-08T02:16:53.263376Z,price_change,0.6100,SELL,135,0.32,0.3300
2026-01-08T02:16:53.691436Z,price_change,0.3300,SELL,-109,0.32,0.3300
1767838613,last_trade_price,0.33,BUY,109,0.32,0.3300
2026-01-08T02:16:53.85678Z,price_change,0.27,BUY,691,0.32,0.3300
2026-01-08T02:16:53.860821Z,price_change,0.4400,SELL,691,0.32,0.3300
2026-01-08T02:16:53.933866Z,price_change,0.3300,SELL,-7,0.32,0.3300
1767838613,last_trade_price,0.33,BUY,7,0.32,0.3300
2026-01-08T02:16:54.073363Z,price_change,0.3400,SELL,13,0.32,0.3300
2026-01-08T02:16:54.097596Z,price_change,0.3300,SELL,-443,0.32,0.3300
2026-01-08T02:16:54.09856Z,price_change,0.3400,SELL,-150,0.32,0.3300
2026-01-08T02:16:54.133119Z,price_change,0.3300,SELL,416,0.32,0.3300
2026-01-08T02:16:54.134704Z,price_change,0.3400,SELL,141,0.32,0.3300
2026-01-08T02:16:55.048164Z,price_change,0.32,BUY,50,0.32,0.3300
2026-01-08T02:16:55.085238Z,price_change,0.3300,SELL,-1951,0.32,0.3300
1767838615,last_trade_price,0.33,BUY,1951,0.32,0.3300
2026-01-08T02:16:55.238275Z,price_change,0.3300,SELL,-62,0.32,0.3300
1767838615,last_trade_price,0.33,BUY,62,0.32,0.3300
2026-01-08T02:16:55.856218Z,price_change,0.32,BUY,-9762,0.32,0.3300
2026-01-08T02:16:55.858445Z,price_change,0.32,BUY,-10000,0.32,0.3300
2026-01-08T02:16:55.860325Z,price_change,0.32,BUY,-10000,0.32,0.3300
2026-01-08T02:16:55.862088Z,price_change,0.32,BUY,-10000,0.32,0.3300
2026-01-08T02:16:56.000249Z,price_change,0.4400,SELL,-691,0.32,0.3300
2026-01-08T02:16:56.000249Z,price_change,0.27,BUY,-691,0.32,0.3300
2026-01-08T02:16:56.35088Z,price_change,0.3400,SELL,1,0.32,0.3300
2026-01-08T02:16:56.383905Z,price_change,0.6900,SELL,-248,0.32,0.3300
2026-01-08T02:16:56.386503Z,price_change,0.6000,SELL,228,0.32,0.3300
2026-01-08T02:16:56.413214Z,price_change,0.18,BUY,-334,0.32,0.3300
2026-01-08T02:16:56.86223Z,price_change,0.3300,SELL,-216,0.32,0.3300
1767838616,last_trade_price,0.33,BUY,216,0.32,0.3300
2026-01-08T02:16:57.075948Z,price_change,0.3300,SELL,-200,0.32,0.3300
2026-01-08T02:16:57.077319Z,price_change,0.3300,SELL,-50,0.32,0.3300
2026-01-08T02:16:57.252232Z,price_change,0.3300,SELL,-416,0.32,0.3300
2026-01-08T02:16:57.25371Z,price_change,0.3400,SELL,-141,0.32,0.3300
2026-01-08T02:16:57.447127Z,price_change,0.3300,SELL,-2,0.32,0.3300
1767838617,last_trade_price,0.33,BUY,2,0.32,0.3300
2026-01-08T02:16:57.487418Z,price_change,0.16,BUY,368,0.32,0.3300
2026-01-08T02:16:58.262597Z,price_change,0.32,BUY,3500,0.32,0.3300
2026-01-08T02:16:58.78204Z,price_change,0.3300,SELL,-1,0.32,0.3300
1767838618,last_trade_price,0.33,BUY,1,0.32,0.3300
2026-01-08T02:16:59.519343Z,price_change,0.3300,SELL,-5,0.32,0.3300
1767838619,last_trade_price,0.33,BUY,5,0.32,0.3300
2026-01-08T02:16:59.876906Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:16:59.922934Z,price_change,0.3300,SELL,-31,0.32,0.3300
1767838619,last_trade_price,0.33,BUY,31,0.32,0.3300
2026-01-08T02:16:59.941693Z,price_change,0.3300,SELL,-5,0.32,0.3300
1767838619,last_trade_price,0.33,BUY,5,0.32,0.3300
2026-01-08T02:16:59.950505Z,price_change,0.3400,SELL,-13,0.32,0.3300
2026-01-08T02:16:59.960643Z,price_change,0.3400,SELL,-1,0.32,0.3300
2026-01-08T02:17:00.150873Z,price_change,0.3300,SELL,-28,0.32,0.3300
1767838620,last_trade_price,0.33,BUY,28,0.32,0.3300
2026-01-08T02:17:00.209777Z,price_change,0.3300,SELL,15,0.32,0.3300
2026-01-08T02:17:00.299074Z,price_change,0.3300,SELL,14,0.32,0.3300
2026-01-08T02:17:00.303744Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:00.412762Z,price_change,0.3300,SELL,-10,0.32,0.3300
1767838620,last_trade_price,0.33,BUY,10,0.32,0.3300
2026-01-08T02:17:00.514663Z,price_change,0.3300,SELL,1,0.32,0.3300
2026-01-08T02:17:00.523709Z,price_change,0.3300,SELL,8,0.32,0.3300
2026-01-08T02:17:00.684845Z,price_change,0.3300,SELL,-14,0.32,0.3300
2026-01-08T02:17:00.796825Z,price_change,0.3400,SELL,1,0.32,0.3300
2026-01-08T02:17:00.925442Z,price_change,0.3300,SELL,50,0.32,0.3300
2026-01-08T02:17:00.936298Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:01.046934Z,price_change,0.3300,SELL,2,0.32,0.3300
2026-01-08T02:17:01.054866Z,price_change,0.3300,SELL,-1,0.32,0.3300
2026-01-08T02:17:01.264525Z,price_change,0.3300,SELL,-8,0.32,0.3300
2026-01-08T02:17:01.496644Z,price_change,0.3300,SELL,-50,0.32,0.3300
2026-01-08T02:17:01.607869Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:01.754466Z,price_change,0.3300,SELL,14,0.32,0.3300
2026-01-08T02:17:01.837838Z,price_change,0.25,BUY,-5008,0.32,0.3300
2026-01-08T02:17:01.838732Z,price_change,0.24,BUY,-1739,0.32,0.3300
2026-01-08T02:17:01.85227Z,price_change,0.3300,SELL,-14,0.32,0.3300
2026-01-08T02:17:01.874832Z,price_change,0.26,BUY,4815,0.32,0.3300
2026-01-08T02:17:01.876148Z,price_change,0.25,BUY,1669,0.32,0.3300
2026-01-08T02:17:01.97146Z,price_change,0.3300,SELL,-289,0.32,0.3300
1767838621,last_trade_price,0.33,BUY,289,0.32,0.3300
2026-01-08T02:17:02.097971Z,price_change,0.3300,SELL,50,0.32,0.3300
2026-01-08T02:17:02.156686Z,price_change,0.3300,SELL,3,0.32,0.3300
2026-01-08T02:17:02.166205Z,price_change,0.3300,SELL,-2,0.32,0.3300
2026-01-08T02:17:02.340744Z,price_change,0.3300,SELL,-86,0.32,0.3300
1767838622,last_trade_price,0.33,BUY,86,0.32,0.3300
2026-01-08T02:17:02.341259Z,price_change,0.3300,SELL,-37,0.32,0.3300
1767838622,last_trade_price,0.33,BUY,37,0.32,0.3300
2026-01-08T02:17:02.35681Z,price_change,0.3300,SELL,-57,0.32,0.3300
1767838622,last_trade_price,0.33,BUY,57,0.32,0.3300
2026-01-08T02:17:02.670562Z,price_change,0.3400,SELL,15,0.32,0.3300
2026-01-08T02:17:02.905445Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:03.288437Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:03.403213Z,price_change,0.3300,SELL,-28,0.32,0.3300
1767838623,last_trade_price,0.33,BUY,28,0.32,0.3300
2026-01-08T02:17:03.896825Z,price_change,0.3300,SELL,3,0.32,0.3300
2026-01-08T02:17:03.934029Z,price_change,0.3300,SELL,-3,0.32,0.3300
2026-01-08T02:17:04.363767Z,price_change,0.25,BUY,300,0.32,0.3300
2026-01-08T02:17:04.379021Z,price_change,0.32,BUY,-674,0.32,0.3300
1767838624,last_trade_price,0.68,SELL,674,0.32,0.3300
2026-01-08T02:17:04.478355Z,price_change,0.3300,SELL,64,0.32,0.3300
2026-01-08T02:17:04.689147Z,price_change,0.3300,SELL,-64,0.32,0.3300
2026-01-08T02:17:04.695222Z,price_change,0.3300,SELL,-50,0.32,0.3300
2026-01-08T02:17:04.783256Z,price_change,0.3300,SELL,14,0.32,0.3300
2026-01-08T02:17:05.032449Z,price_change,0.3300,SELL,-14,0.32,0.3300
2026-01-08T02:17:05.231147Z,price_change,0.3300,SELL,100,0.32,0.3300
2026-01-08T02:17:05.274397Z,price_change,0.3300,SELL,50,0.32,0.3300
2026-01-08T02:17:05.529421Z,price_change,0.3300,SELL,-200,0.32,0.3300
1767838625,last_trade_price,0.33,BUY,200,0.32,0.3300
2026-01-08T02:17:05.538429Z,price_change,0.3300,SELL,4,0.32,0.3300
2026-01-08T02:17:05.545396Z,price_change,0.3300,SELL,-3,0.32,0.3300
2026-01-08T02:17:06.08464Z,price_change,0.3300,SELL,-100,0.32,0.3300
2026-01-08T02:17:06.097024Z,price_change,0.5100,SELL,-30,0.32,0.3300
2026-01-08T02:17:06.332799Z,price_change,0.3300,SELL,98,0.32,0.3300
2026-01-08T02:17:06.521326Z,price_change,0.3300,SELL,-5,0.32,0.3300
1767838626,last_trade_price,0.33,BUY,5,0.32,0.3300
2026-01-08T02:17:06.566588Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838626,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:06.577455Z,price_change,0.3300,SELL,-98,0.32,0.3300
2026-01-08T02:17:06.667774Z,price_change,0.3300,SELL,110,0.32,0.3300
2026-01-08T02:17:06.759732Z,price_change,0.3300,SELL,-110,0.32,0.3300
2026-01-08T02:17:06.848099Z,price_change,0.3300,SELL,98,0.32,0.3300
2026-01-08T02:17:07.163682Z,price_change,0.4400,SELL,691,0.32,0.3300
2026-01-08T02:17:07.165696Z,price_change,0.27,BUY,691,0.32,0.3300
2026-01-08T02:17:07.315317Z,price_change,0.3300,SELL,-98,0.32,0.3300
2026-01-08T02:17:07.564371Z,price_change,0.3300,SELL,95,0.32,0.3300
2026-01-08T02:17:07.651894Z,price_change,0.3300,SELL,-95,0.32,0.3300
2026-01-08T02:17:08.471967Z,price_change,0.3300,SELL,-100,0.32,0.3300
1767838628,last_trade_price,0.33,BUY,100,0.32,0.3300
2026-01-08T02:17:09.079843Z,price_change,0.3300,SELL,-4,0.32,0.3300
2026-01-08T02:17:09.210774Z,price_change,0.3400,SELL,-15,0.32,0.3300
2026-01-08T02:17:09.418774Z,price_change,0.3300,SELL,-28,0.32,0.3300
1767838629,last_trade_price,0.33,BUY,28,0.32,0.3300
2026-01-08T02:17:09.512995Z,price_change,0.3300,SELL,200,0.32,0.3300
2026-01-08T02:17:10.000308Z,price_change,0.27,BUY,-691,0.32,0.3300
2026-01-08T02:17:10.000308Z,price_change,0.4400,SELL,-691,0.32,0.3300
2026-01-08T02:17:10.148416Z,price_change,0.3300,SELL,-289,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,289,0.32,0.3300
2026-01-08T02:17:10.172226Z,price_change,0.3300,SELL,1,0.32,0.3300
2026-01-08T02:17:10.231091Z,price_change,0.3300,SELL,-7,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,7,0.32,0.3300
2026-01-08T02:17:10.508293Z,price_change,0.3300,SELL,-2419,0.32,0.3300
2026-01-08T02:17:10.508293Z,price_change,0.3300,SELL,-200,0.32,0.3300
2026-01-08T02:17:10.508293Z,price_change,0.3300,SELL,-599,0.32,0.3300
2026-01-08T02:17:10.508293Z,price_change,0.3300,SELL,-282,0.32,0.3300
2026-01-08T02:17:10.508293Z,price_change,0.32,BUY,-3500,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,2419,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,200,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,599,0.32,0.3300
1767838630,last_trade_price,0.33,BUY,282,0.32,0.3300
2026-01-08T02:17:10.615726Z,price_change,0.3400,SELL,7500,0.32,0.3300
2026-01-08T02:17:10.781721Z,price_change,0.3300,SELL,600,0.32,0.3300
2026-01-08T02:17:11.304801Z,price_change,0.3300,SELL,-20,0.32,0.3300
1767838631,last_trade_price,0.33,BUY,20,0.32,0.3300
2026-01-08T02:17:11.43282Z,price_change,0.3300,SELL,-50,0.32,0.3300
2026-01-08T02:17:11.43282Z,price_change,0.32,BUY,-50,0.32,0.3300
1767838631,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:17:11.775546Z,price_change,0.3300,SELL,-200,0.32,0.3300
2026-01-08T02:17:11.890839Z,price_change,0.3300,SELL,-8,0.32,0.3300
1767838631,last_trade_price,0.33,BUY,8,0.32,0.3300
2026-01-08T02:17:12.01851Z,price_change,0.3300,SELL,16,0.32,0.3300
2026-01-08T02:17:12.44459Z,price_change,0.4400,SELL,740,0.32,0.3300
2026-01-08T02:17:12.448538Z,price_change,0.27,BUY,740,0.32,0.3300
2026-01-08T02:17:12.711522Z,price_change,0.3300,SELL,-25,0.32,0.3300
1767838632,last_trade_price,0.33,BUY,25,0.32,0.3300
2026-01-08T02:17:12.803779Z,price_change,0.3300,SELL,-16,0.32,0.3300
2026-01-08T02:17:12.941994Z,price_change,0.32,BUY,20,0.32,0.3300
2026-01-08T02:17:12.96913Z,price_change,0.3300,SELL,-600,0.32,0.3300
2026-01-08T02:17:13.177425Z,price_change,0.3400,SELL,9,0.32,0.3300
2026-01-08T02:17:13.555214Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:13.920106Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:14.20337Z,price_change,0.3300,SELL,1,0.32,0.3300
2026-01-08T02:17:14.24341Z,price_change,0.3300,SELL,-1,0.32,0.3300
2026-01-08T02:17:14.496212Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:14.742693Z,price_change,0.3300,SELL,16,0.32,0.3300
2026-01-08T02:17:14.946065Z,price_change,0.3300,SELL,-289,0.32,0.3300
1767838634,last_trade_price,0.33,BUY,289,0.32,0.3300
2026-01-08T02:17:15.000748Z,price_change,0.4400,SELL,-740,0.32,0.3300
2026-01-08T02:17:15.000748Z,price_change,0.27,BUY,-740,0.32,0.3300
2026-01-08T02:17:15.105964Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:16.407457Z,price_change,0.3300,SELL,-4,0.32,0.3300
1767838636,last_trade_price,0.33,BUY,4,0.32,0.3300
2026-01-08T02:17:16.414654Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838636,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:16.421964Z,price_change,0.3300,SELL,10000,0.32,0.3300
2026-01-08T02:17:17.168181Z,price_change,0.3300,SELL,-27,0.32,0.3300
1767838637,last_trade_price,0.33,BUY,27,0.32,0.3300
2026-01-08T02:17:17.202284Z,price_change,0.3300,SELL,-5,0.32,0.3300
1767838637,last_trade_price,0.33,BUY,5,0.32,0.3300
2026-01-08T02:17:17.417203Z,price_change,0.3300,SELL,-16,0.32,0.3300
2026-01-08T02:17:17.775639Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838637,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:18.243075Z,price_change,0.3300,SELL,-5,0.32,0.3300
2026-01-08T02:17:18.278443Z,price_change,0.3300,SELL,-1,0.32,0.3300
2026-01-08T02:17:18.761324Z,price_change,0.3400,SELL,2,0.32,0.3300
2026-01-08T02:17:18.798862Z,price_change,0.3400,SELL,-9,0.32,0.3300
2026-01-08T02:17:18.820709Z,price_change,0.3300,SELL,600,0.32,0.3300
2026-01-08T02:17:18.900993Z,price_change,0.3300,SELL,-20,0.32,0.3300
1767838638,last_trade_price,0.33,BUY,20,0.32,0.3300
2026-01-08T02:17:18.997597Z,price_change,0.3300,SELL,200,0.32,0.3300
2026-01-08T02:17:19.05701Z,price_change,0.3300,SELL,-3,0.32,0.3300
2026-01-08T02:17:20.351955Z,price_change,0.3400,SELL,2,0.32,0.3300
2026-01-08T02:17:20.392884Z,price_change,0.3400,SELL,-2,0.32,0.3300
2026-01-08T02:17:21.454593Z,price_change,0.3300,SELL,-8,0.32,0.3300
1767838641,last_trade_price,0.33,BUY,8,0.32,0.3300
2026-01-08T02:17:22.093173Z,price_change,0.3300,SELL,-7,0.32,0.3300
2026-01-08T02:17:22.27422Z,price_change,0.3300,SELL,-43,0.32,0.3300
1767838642,last_trade_price,0.33,BUY,43,0.32,0.3300
2026-01-08T02:17:22.317131Z,price_change,0.3400,SELL,-2,0.32,0.3300
2026-01-08T02:17:22.436886Z,price_change,0.3300,SELL,-600,0.32,0.3300
2026-01-08T02:17:22.844328Z,price_change,0.3300,SELL,-50,0.32,0.3300
1767838642,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:17:23.064547Z,price_change,0.3300,SELL,-13,0.32,0.3300
1767838643,last_trade_price,0.33,BUY,13,0.32,0.3300
2026-01-08T02:17:23.217511Z,price_change,0.32,BUY,-150,0.32,0.3300
1767838643,last_trade_price,0.68,SELL,150,0.32,0.3300
2026-01-08T02:17:23.596349Z,price_change,0.26,BUY,-260,0.32,0.3300
2026-01-08T02:17:23.598957Z,price_change,0.17,BUY,325,0.32,0.3300
2026-01-08T02:17:24.014362Z,price_change,0.3300,SELL,-286,0.32,0.3300
1767838644,last_trade_price,0.33,BUY,286,0.32,0.3300
2026-01-08T02:17:25.029322Z,price_change,0.3300,SELL,-305,0.32,0.3300
1767838645,last_trade_price,0.33,BUY,305,0.32,0.3300
2026-01-08T02:17:25.106976Z,price_change,0.3300,SELL,1,0.32,0.3300
2026-01-08T02:17:25.123404Z,price_change,0.3300,SELL,-2,0.32,0.3300
1767838645,last_trade_price,0.33,BUY,2,0.32,0.3300
2026-01-08T02:17:26.020281Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838646,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:26.863497Z,price_change,0.3300,SELL,600,0.32,0.3300
2026-01-08T02:17:27.009185Z,price_change,0.3300,SELL,-100,0.32,0.3300
1767838647,last_trade_price,0.33,BUY,100,0.32,0.3300
2026-01-08T02:17:27.417668Z,price_change,0.4400,SELL,740,0.32,0.3300
2026-01-08T02:17:27.41784Z,price_change,0.27,BUY,740,0.32,0.3300
2026-01-08T02:17:28.197496Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838648,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:28.504211Z,price_change,0.3300,SELL,-9,0.32,0.3300
1767838648,last_trade_price,0.33,BUY,9,0.32,0.3300
2026-01-08T02:17:29.258961Z,price_change,0.3300,SELL,-200,0.32,0.3300
2026-01-08T02:17:29.416593Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838649,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:29.93885Z,price_change,0.3,BUY,-150,0.32,0.3300
2026-01-08T02:17:29.974139Z,price_change,0.3300,SELL,150,0.32,0.3300
2026-01-08T02:17:29.977037Z,price_change,0.29,BUY,150,0.32,0.3300
2026-01-08T02:17:29.994659Z,price_change,0.3400,SELL,-150,0.32,0.3300
2026-01-08T02:17:30.000688Z,price_change,0.27,BUY,-740,0.32,0.3300
2026-01-08T02:17:30.000688Z,price_change,0.4400,SELL,-740,0.32,0.3300
2026-01-08T02:17:30.513359Z,price_change,0.3300,SELL,200,0.32,0.3300
2026-01-08T02:17:30.773753Z,price_change,0.05,BUY,-100,0.32,0.3300
2026-01-08T02:17:30.886431Z,price_change,0.3300,SELL,-2857,0.32,0.3300
1767838650,last_trade_price,0.33,BUY,2857,0.32,0.3300
2026-01-08T02:17:32.623437Z,price_change,0.4300,SELL,9,0.32,0.3300
2026-01-08T02:17:33.399063Z,price_change,0.3300,SELL,-36,0.32,0.3300
1767838653,last_trade_price,0.33,BUY,36,0.32,0.3300
2026-01-08T02:17:33.446177Z,price_change,0.3300,SELL,-55,0.32,0.3300
1767838653,last_trade_price,0.33,BUY,55,0.32,0.3300
2026-01-08T02:17:33.460916Z,price_change,0.3300,SELL,-40,0.32,0.3300
1767838653,last_trade_price,0.33,BUY,40,0.32,0.3300
2026-01-08T02:17:33.964367Z,price_change,0.32,BUY,150,0.32,0.3300
2026-01-08T02:17:33.978615Z,price_change,0.31,BUY,-619,0.32,0.3300
2026-01-08T02:17:33.979721Z,price_change,0.3400,SELL,-880,0.32,0.3300
2026-01-08T02:17:33.991793Z,price_change,0.3,BUY,619,0.32,0.3300
2026-01-08T02:17:33.994442Z,price_change,0.3300,SELL,880,0.32,0.3300
2026-01-08T02:17:34.568638Z,price_change,0.3300,SELL,-50,0.32,0.3300
1767838654,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:17:35.438577Z,price_change,0.3300,SELL,-50,0.32,0.3300
2026-01-08T02:17:35.53445Z,price_change,0.3300,SELL,50,0.32,0.3300
2026-01-08T02:17:35.818359Z,price_change,0.3300,SELL,-25,0.32,0.3300
1767838655,last_trade_price,0.33,BUY,25,0.32,0.3300
2026-01-08T02:17:35.904215Z,price_change,0.3300,SELL,-52,0.32,0.3300
1767838655,last_trade_price,0.33,BUY,52,0.32,0.3300
2026-01-08T02:17:36.440572Z,price_change,0.3300,SELL,-2,0.32,0.3300
1767838656,last_trade_price,0.33,BUY,2,0.32,0.3300
2026-01-08T02:17:36.923751Z,price_change,0.3300,SELL,-642,0.32,0.3300
1767838656,last_trade_price,0.33,BUY,642,0.32,0.3300
2026-01-08T02:17:38.032604Z,price_change,0.3300,SELL,-18,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,18,0.32,0.3300
2026-01-08T02:17:38.357708Z,price_change,0.3300,SELL,-100,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,100,0.32,0.3300
2026-01-08T02:17:38.396526Z,price_change,0.3300,SELL,-31,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,31,0.32,0.3300
2026-01-08T02:17:38.397048Z,price_change,0.3300,SELL,-30,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,30,0.32,0.3300
2026-01-08T02:17:38.450104Z,price_change,0.27,BUY,7200,0.32,0.3300
2026-01-08T02:17:38.461567Z,price_change,0.3300,SELL,-50,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,50,0.32,0.3300
2026-01-08T02:17:38.484628Z,price_change,0.3300,SELL,-14,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,14,0.32,0.3300
2026-01-08T02:17:38.518836Z,price_change,0.3300,SELL,-144,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,144,0.32,0.3300
2026-01-08T02:17:38.579145Z,price_change,0.3300,SELL,-431,0.32,0.3300
1767838658,last_trade_price,0.33,BUY,431,0.32,0.3300
2026-01-08T02:17:38.620203Z,price_change,0.28,BUY,-3600,0.32,0.3300
2026-01-08T02:17:38.739878Z,price_change,0.3300,SELL,1998,0.32,0.3300
2026-01-08T02:17:38.741591Z,price_change,0.3400,SELL,676,0.32,0.3300
2026-01-08T02:17:39.626012Z,price_change,0.3300,SELL,-1998,0.32,0.3300
2026-01-08T02:17:39.627524Z,price_change,0.3400,SELL,-676,0.32,0.3300
2026-01-08T02:17:39.687225Z,price_change,0.3300,SELL,2222,0.32,0.3300
2026-01-08T02:17:39.688169Z,price_change,0.3400,SELL,751,0.32,0.3300
2026-01-08T02:17:41.699302Z,price_change,0.3300,SELL,-30,0.32,0.3300
1767838661,last_trade_price,0.33,BUY,30,0.32,0.3300
2026-01-08T02:17:43.219719Z,price_change,0.4400,SELL,740,0.32,0.3300
2026-01-08T02:17:43.220606Z,price_change,0.27,BUY,740,0.32,0.3300
2026-01-08T02:17:43.291107Z,price_change,0.3300,SELL,-2857,0.32,0.3300
1767838663,last_trade_price,0.33,BUY,2857,0.32,0.3300
2026-01-08T02:17:43.849164Z,price_change,0.3300,SELL,-5,0.32,0.3300
1767838663,last_trade_price,0.33,BUY,5,0.32,0.3300
2026-01-08T02:17:44.10078Z,price_change,0.3300,SELL,-20,0.32,0.3300
1767838664,last_trade_price,0.33,BUY,20,0.32,0.3300
2026-01-08T02:17:44.830852Z,price_change,0.3300,SELL,-109,0.32,0.3300
1767838664,last_trade_price,0.33,BUY,109,0.32,0.3300
2026-01-08T02:17:44.996958Z,price_change,0.3300,SELL,-28,0.32,0.3300
1767838664,last_trade_price,0.33,BUY,28,0.32,0.3300
2026-01-08T02:17:45.759313Z,price_change,0.3300,SELL,-18,0.32,0.3300
1767838665,last_trade_price,0.33,BUY,18,0.32,0.3300
2026-01-08T02:17:45.945321Z,price_change,0.3400,SELL,-7500,0.32,0.3300
2026-01-08T02:17:45.963395Z,price_change,0.3300,SELL,7500,0.32,0.3300
2026-01-08T02:17:45.967955Z,price_change,0.3300,SELL,-28,0.32,0.3300
1767838665,last_trade_price,0.33,BUY,28,0.32,0.3300
2026-01-08T02:17:46.000575Z,price_change,0.27,BUY,-740,0.32,0.3300
2026-01-08T02:17:46.000575Z,price_change,0.4400,SELL,-740,0.32,0.3300
2026-01-08T02:17:46.560525Z,price_change,0.3300,SELL,-2,0.32,0.3300
1767838666,last_trade_price,0.33,BUY,2,0.32,0.3300
2026-01-08T02:17:46.606639Z,price_change,0.3300,SELL,-144,0.32,0.3300
1767838666,last_trade_price,0.33,BUY,144,0.32,0.3300
2026-01-08T02:17:47.810073Z,price_change,0.28,BUY,3600,0.32,0.3300
