timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:15:46.075394Z,price_change,0.9400,SELL,1,0.92,0.9400
2026-01-08T02:15:46.227561Z,price_change,0.92,BUY,-17,0.92,0.9400
1767838546,last_trade_price,0.08,SELL,17,0.92,0.9400
2026-01-08T02:15:46.269498Z,price_change,0.9400,SELL,-188,0.92,0.9400
2026-01-08T02:15:46.32058Z,price_change,0.91,BUY,-2449,0.92,0.9400
2026-01-08T02:15:46.357891Z,price_change,0.93,BUY,2449,0.93,0.9400
2026-01-08T02:15:46.426606Z,price_change,0.83,BUY,-750,0.93,0.9400
2026-01-08T02:15:46.426606Z,price_change,0.84,BUY,750,0.93,0.9400
2026-01-08T02:15:46.525214Z,price_change,0.9400,SELL,-1,0.93,0.9400
2026-01-08T02:15:46.525214Z,price_change,0.9500,SELL,1,0.93,0.9400
2026-01-08T02:15:46.556726Z,price_change,0.8,BUY,-970,0.93,0.9400
2026-01-08T02:15:46.556726Z,price_change,0.81,BUY,970,0.93,0.9400
2026-01-08T02:15:46.561164Z,price_change,0.93,BUY,-2449,0.92,0.9400
2026-01-08T02:15:46.60695Z,price_change,0.81,BUY,-970,0.92,0.9400
2026-01-08T02:15:46.60695Z,price_change,0.8,BUY,970,0.92,0.9400
2026-01-08T02:15:46.607208Z,price_change,0.91,BUY,2449,0.92,0.9400
2026-01-08T02:15:46.607297Z,price_change,0.84,BUY,-750,0.92,0.9400
2026-01-08T02:15:46.607297Z,price_change,0.83,BUY,750,0.92,0.9400
2026-01-08T02:15:47.038267Z,price_change,0.9400,SELL,-150,0.92,0.9400
2026-01-08T02:15:47.079768Z,price_change,0.9400,SELL,150,0.92,0.9400
2026-01-08T02:15:47.891997Z,price_change,0.92,BUY,-903,0.92,0.9400
2026-01-08T02:15:47.891997Z,price_change,0.92,BUY,-97,0.92,0.9400
1767838547,last_trade_price,0.08,SELL,903,0.92,0.9400
2026-01-08T02:15:47.891997Z,price_change,0.92,BUY,-91,0.92,0.9400
1767838547,last_trade_price,0.08,SELL,97,0.92,0.9400
2026-01-08T02:15:47.907378Z,price_change,0.9500,SELL,-569,0.92,0.9400
2026-01-08T02:15:47.908983Z,price_change,0.91,BUY,465,0.92,0.9400
2026-01-08T02:15:47.92181Z,price_change,0.9400,SELL,1034,0.92,0.9400
2026-01-08T02:15:48.47024Z,price_change,0.93,BUY,23894,0.93,0.9400
2026-01-08T02:15:48.499088Z,price_change,0.42,BUY,-361,0.93,0.9400
2026-01-08T02:15:48.501724Z,price_change,0.46,BUY,319,0.93,0.9400
2026-01-08T02:15:48.506814Z,price_change,0.9400,SELL,-11820,0.93,0.9400
2026-01-08T02:15:48.508349Z,price_change,0.9400,SELL,-11820,0.93,0.9400
2026-01-08T02:15:48.535798Z,price_change,0.9400,SELL,-88,0.93,0.9400
1767838548,last_trade_price,0.94,BUY,88,0.93,0.9400
2026-01-08T02:15:48.536287Z,price_change,0.93,BUY,-11947,0.93,0.9400
2026-01-08T02:15:48.555953Z,price_change,0.45,BUY,-4711,0.93,0.9400
2026-01-08T02:15:48.591815Z,price_change,0.47,BUY,4711,0.93,0.9400
2026-01-08T02:15:48.623724Z,price_change,0.91,BUY,-2449,0.93,0.9400
2026-01-08T02:15:48.651952Z,price_change,0.93,BUY,2449,0.93,0.9400
2026-01-08T02:15:48.65775Z,price_change,0.8,BUY,-970,0.93,0.9400
2026-01-08T02:15:48.65775Z,price_change,0.81,BUY,970,0.93,0.9400
2026-01-08T02:15:48.671333Z,price_change,0.9400,SELL,-1,0.93,0.9400
2026-01-08T02:15:48.686879Z,price_change,0.82,BUY,62,0.93,0.9400
2026-01-08T02:15:48.725081Z,price_change,0.83,BUY,-750,0.93,0.9400
2026-01-08T02:15:48.725081Z,price_change,0.84,BUY,750,0.93,0.9400
2026-01-08T02:15:48.759249Z,price_change,0.82,BUY,6099,0.93,0.9400
2026-01-08T02:15:48.7837Z,price_change,0.9500,SELL,-518,0.93,0.9400
2026-01-08T02:15:48.807754Z,price_change,0.9700,SELL,-200,0.93,0.9400
2026-01-08T02:15:48.809465Z,price_change,0.92,BUY,-200,0.93,0.9400
2026-01-08T02:15:48.891426Z,price_change,0.91,BUY,-125,0.93,0.9400
2026-01-08T02:15:48.892379Z,price_change,0.9700,SELL,-300,0.93,0.9400
2026-01-08T02:15:48.936045Z,price_change,0.89,BUY,-282,0.93,0.9400
2026-01-08T02:15:49.013213Z,price_change,0.9,BUY,282,0.93,0.9400
2026-01-08T02:15:49.162398Z,price_change,0.82,BUY,-1500,0.93,0.9400
2026-01-08T02:15:49.162398Z,price_change,0.83,BUY,1500,0.93,0.9400
2026-01-08T02:15:49.195555Z,price_change,0.9400,SELL,-2451,0.93,0.9400
2026-01-08T02:15:49.307616Z,price_change,0.9500,SELL,691,0.93,0.9400
2026-01-08T02:15:49.333348Z,price_change,0.76,BUY,691,0.93,0.9400
2026-01-08T02:15:49.929018Z,price_change,0.9700,SELL,-282,0.93,0.9400
2026-01-08T02:15:49.930475Z,price_change,0.9400,SELL,-2451,0.93,0.9400
2026-01-08T02:15:49.999468Z,price_change,0.9800,SELL,282,0.93,0.9400
2026-01-08T02:15:50.019961Z,price_change,0.9500,SELL,1,0.93,0.9400
2026-01-08T02:15:50.395332Z,price_change,0.9600,SELL,514,0.93,0.9400
2026-01-08T02:15:50.396498Z,price_change,0.92,BUY,514,0.93,0.9400
2026-01-08T02:15:50.439908Z,price_change,0.9500,SELL,188,0.93,0.9400
2026-01-08T02:15:50.774493Z,price_change,0.91,BUY,-518,0.93,0.9400
2026-01-08T02:15:51.904626Z,price_change,0.9800,SELL,5000,0.93,0.9400
2026-01-08T02:15:51.906574Z,price_change,0.83,BUY,-1500,0.93,0.9400
2026-01-08T02:15:51.906574Z,price_change,0.93,BUY,5000,0.93,0.9400
2026-01-08T02:15:51.951522Z,price_change,0.93,BUY,188,0.93,0.9400
2026-01-08T02:15:51.951703Z,price_change,0.9400,SELL,-1058,0.93,0.9400
2026-01-08T02:15:51.989805Z,price_change,0.9500,SELL,2449,0.93,0.9400
2026-01-08T02:15:51.990147Z,price_change,0.9700,SELL,2449,0.93,0.9400
2026-01-08T02:15:52.000012Z,price_change,0.76,BUY,-691,0.93,0.9400
2026-01-08T02:15:52.000012Z,price_change,0.9500,SELL,-691,0.93,0.9400
2026-01-08T02:15:52.046859Z,price_change,0.9600,SELL,2449,0.93,0.9400
2026-01-08T02:15:52.491126Z,price_change,0.82,BUY,-6099,0.93,0.9400
2026-01-08T02:15:52.625064Z,price_change,0.88,BUY,-2000,0.93,0.9400
2026-01-08T02:15:52.626408Z,price_change,0.9,BUY,-690,0.93,0.9400
2026-01-08T02:15:52.627767Z,price_change,0.9800,SELL,-690,0.93,0.9400
2026-01-08T02:15:54.590469Z,price_change,0.89,BUY,2000,0.93,0.9400
2026-01-08T02:15:55.512917Z,price_change,0.9,BUY,-150,0.93,0.9400
2026-01-08T02:15:55.512917Z,price_change,0.9400,SELL,-150,0.93,0.9400
2026-01-08T02:15:55.643027Z,price_change,0.89,BUY,-2000,0.93,0.9400
2026-01-08T02:15:56.632509Z,price_change,0.92,BUY,200,0.93,0.9400
2026-01-08T02:15:56.639225Z,price_change,0.9600,SELL,200,0.93,0.9400
2026-01-08T02:15:56.711334Z,price_change,0.89,BUY,2000,0.93,0.9400
2026-01-08T02:15:56.837455Z,price_change,0.93,BUY,-20,0.93,0.9400
1767838556,last_trade_price,0.07,SELL,20,0.93,0.9400
2026-01-08T02:15:56.936453Z,price_change,0.91,BUY,125,0.93,0.9400
2026-01-08T02:15:56.958462Z,price_change,0.9600,SELL,300,0.93,0.9400
2026-01-08T02:15:57.780836Z,price_change,0.9600,SELL,150,0.93,0.9400
2026-01-08T02:15:57.783344Z,price_change,0.92,BUY,150,0.93,0.9400
2026-01-08T02:15:58.036613Z,price_change,0.91,BUY,690,0.93,0.9400
2026-01-08T02:15:58.037962Z,price_change,0.9900,SELL,690,0.93,0.9400
2026-01-08T02:15:58.591904Z,price_change,0.92,BUY,-150,0.93,0.9400
2026-01-08T02:15:58.593128Z,price_change,0.9600,SELL,-150,0.93,0.9400
2026-01-08T02:15:58.836957Z,price_change,0.82,BUY,-62,0.93,0.9400
2026-01-08T02:15:59.16199Z,price_change,0.44,BUY,-325,0.93,0.9400
2026-01-08T02:15:59.165726Z,price_change,0.35,BUY,382,0.93,0.9400
2026-01-08T02:15:59.299197Z,price_change,0.9800,SELL,-282,0.93,0.9400
2026-01-08T02:15:59.300057Z,price_change,0.9900,SELL,-5658,0.93,0.9400
2026-01-08T02:15:59.301176Z,price_change,0.9500,SELL,-2451,0.93,0.9400
2026-01-08T02:15:59.301449Z,price_change,0.9,BUY,-282,0.93,0.9400
2026-01-08T02:15:59.301888Z,price_change,0.9500,SELL,-2451,0.93,0.9400
2026-01-08T02:15:59.301928Z,price_change,0.92,BUY,-188,0.93,0.9400
2026-01-08T02:15:59.302557Z,price_change,0.47,BUY,-4711,0.93,0.9400
2026-01-08T02:15:59.303337Z,price_change,0.9500,SELL,-188,0.93,0.9400
2026-01-08T02:15:59.303507Z,price_change,0.9500,SELL,-2449,0.93,0.9400
2026-01-08T02:15:59.347454Z,price_change,0.9900,SELL,282,0.93,0.9400
2026-01-08T02:15:59.349068Z,price_change,0.9600,SELL,188,0.93,0.9400
2026-01-08T02:15:59.349149Z,price_change,0.5,BUY,4712,0.93,0.9400
2026-01-08T02:15:59.349637Z,price_change,0.9600,SELL,2450,0.93,0.9400
2026-01-08T02:15:59.35006Z,price_change,0.93,BUY,188,0.93,0.9400
2026-01-08T02:15:59.350101Z,price_change,0.91,BUY,282,0.93,0.9400
2026-01-08T02:15:59.375651Z,price_change,0.9800,SELL,2450,0.93,0.9400
2026-01-08T02:15:59.37678Z,price_change,0.9700,SELL,2450,0.93,0.9400
2026-01-08T02:16:00.223237Z,price_change,0.9800,SELL,-2450,0.93,0.9400
2026-01-08T02:16:00.225087Z,price_change,0.9700,SELL,-2450,0.93,0.9400
2026-01-08T02:16:00.226249Z,price_change,0.9600,SELL,-2450,0.93,0.9400
2026-01-08T02:16:00.227551Z,price_change,0.9900,SELL,-282,0.93,0.9400
2026-01-08T02:16:00.264388Z,price_change,0.5,BUY,-4712,0.93,0.9400
2026-01-08T02:16:00.271719Z,price_change,0.9800,SELL,282,0.93,0.9400
2026-01-08T02:16:00.275698Z,price_change,0.9500,SELL,2450,0.93,0.9400
2026-01-08T02:16:00.277648Z,price_change,0.9500,SELL,2450,0.93,0.9400
2026-01-08T02:16:00.296795Z,price_change,0.9600,SELL,-200,0.93,0.9400
2026-01-08T02:16:00.304226Z,price_change,0.47,BUY,4712,0.93,0.9400
2026-01-08T02:16:00.319491Z,price_change,0.92,BUY,-200,0.93,0.9400
2026-01-08T02:16:00.324457Z,price_change,0.9800,SELL,200,0.93,0.9400
2026-01-08T02:16:00.412641Z,price_change,0.93,BUY,200,0.93,0.9400
2026-01-08T02:16:00.506981Z,price_change,0.91,BUY,-125,0.93,0.9400
2026-01-08T02:16:00.507828Z,price_change,0.9600,SELL,-300,0.93,0.9400
2026-01-08T02:16:00.562122Z,price_change,0.92,BUY,125,0.93,0.9400
2026-01-08T02:16:00.563401Z,price_change,0.9800,SELL,300,0.93,0.9400
2026-01-08T02:16:00.597658Z,price_change,0.9500,SELL,2450,0.93,0.9400
2026-01-08T02:16:01.078629Z,price_change,0.9600,SELL,-188,0.93,0.9400
2026-01-08T02:16:01.080762Z,price_change,0.91,BUY,-282,0.93,0.9400
2026-01-08T02:16:01.113524Z,price_change,0.9,BUY,282,0.93,0.9400
2026-01-08T02:16:01.116932Z,price_change,0.9500,SELL,188,0.93,0.9400
2026-01-08T02:16:03.00056Z,price_change,0.9400,SELL,-104,0.93,0.9400
1767838563,last_trade_price,0.94,BUY,104,0.93,0.9400
2026-01-08T02:16:03.261141Z,price_change,0.76,BUY,691,0.93,0.9400
2026-01-08T02:16:03.266474Z,price_change,0.9500,SELL,691,0.93,0.9400
2026-01-08T02:16:04.718373Z,price_change,0.9400,SELL,-264,0.93,0.9400
1767838564,last_trade_price,0.94,BUY,264,0.93,0.9400
2026-01-08T02:16:05.322471Z,price_change,0.9400,SELL,-7132,0.93,0.9400
2026-01-08T02:16:05.334139Z,price_change,0.92,BUY,-2500,0.93,0.9400
2026-01-08T02:16:05.829904Z,price_change,0.9400,SELL,-1000,0.93,0.9400
1767838565,last_trade_price,0.94,BUY,1000,0.93,0.9400
2026-01-08T02:16:05.84022Z,price_change,0.9400,SELL,-34,0.93,0.9500
2026-01-08T02:16:05.841568Z,price_change,0.91,BUY,-465,0.93,0.9500
2026-01-08T02:16:05.860073Z,price_change,0.9600,SELL,534,0.93,0.9500
2026-01-08T02:16:05.862677Z,price_change,0.93,BUY,965,0.93,0.9500
2026-01-08T02:16:05.86504Z,price_change,0.9700,SELL,-167,0.93,0.9500
2026-01-08T02:16:06.000098Z,price_change,0.9500,SELL,-691,0.93,0.9500
2026-01-08T02:16:06.000098Z,price_change,0.76,BUY,-691,0.93,0.9500
2026-01-08T02:16:06.05137Z,price_change,0.92,BUY,-2451,0.93,0.9500
2026-01-08T02:16:06.079859Z,price_change,0.94,BUY,2450,0.94,0.9500
2026-01-08T02:16:06.115298Z,price_change,0.93,BUY,-965,0.94,0.9500
2026-01-08T02:16:06.116613Z,price_change,0.9600,SELL,-534,0.94,0.9500
2026-01-08T02:16:06.125059Z,price_change,0.84,BUY,-750,0.94,0.9500
2026-01-08T02:16:06.125059Z,price_change,0.85,BUY,750,0.94,0.9500
2026-01-08T02:16:06.131618Z,price_change,0.94,BUY,965,0.94,0.9500
2026-01-08T02:16:06.135861Z,price_change,0.9700,SELL,534,0.94,0.9500
2026-01-08T02:16:06.207151Z,price_change,0.81,BUY,-970,0.94,0.9500
2026-01-08T02:16:06.207151Z,price_change,0.82,BUY,970,0.94,0.9500
2026-01-08T02:16:06.244612Z,price_change,0.9,BUY,-282,0.94,0.9500
2026-01-08T02:16:06.245194Z,price_change,0.9500,SELL,-188,0.94,0.9500
2026-01-08T02:16:06.301795Z,price_change,0.9600,SELL,188,0.94,0.9500
2026-01-08T02:16:06.301881Z,price_change,0.91,BUY,282,0.94,0.9500
2026-01-08T02:16:06.313956Z,price_change,0.9500,SELL,-1,0.94,0.9500
2026-01-08T02:16:06.313956Z,price_change,0.9600,SELL,1,0.94,0.9500
2026-01-08T02:16:06.398856Z,price_change,0.94,BUY,23640,0.94,0.9500
2026-01-08T02:16:06.441725Z,price_change,0.9500,SELL,-2450,0.94,0.9500
2026-01-08T02:16:06.452206Z,price_change,0.94,BUY,-11820,0.94,0.9500
2026-01-08T02:16:06.482876Z,price_change,0.47,BUY,-4712,0.94,0.9500
2026-01-08T02:16:06.490927Z,price_change,0.9500,SELL,-2450,0.94,0.9500
2026-01-08T02:16:06.494953Z,price_change,0.93,BUY,-188,0.94,0.9500
2026-01-08T02:16:06.527457Z,price_change,0.9800,SELL,-282,0.94,0.9500
2026-01-08T02:16:06.52805Z,price_change,0.5,BUY,4712,0.94,0.9500
2026-01-08T02:16:06.571385Z,price_change,0.9900,SELL,282,0.94,0.9500
2026-01-08T02:16:06.572221Z,price_change,0.93,BUY,432,0.94,0.9500
2026-01-08T02:16:06.574817Z,price_change,0.94,BUY,188,0.94,0.9500
2026-01-08T02:16:06.587077Z,price_change,0.9500,SELL,-1,0.94,0.9500
2026-01-08T02:16:06.587077Z,price_change,0.9500,SELL,-2450,0.94,0.9600
2026-01-08T02:16:06.587077Z,price_change,0.95,BUY,20940,0.95,0.9600
1767838566,last_trade_price,0.95,BUY,1,0.95,0.9600
1767838566,last_trade_price,0.95,BUY,2450,0.95,0.9600
2026-01-08T02:16:06.604381Z,price_change,0.94,BUY,-965,0.95,0.9600
2026-01-08T02:16:06.605607Z,price_change,0.9700,SELL,-534,0.95,0.9600
2026-01-08T02:16:06.609268Z,price_change,0.9800,SELL,-386,0.95,0.9600
2026-01-08T02:16:06.614265Z,price_change,0.95,BUY,965,0.95,0.9600
2026-01-08T02:16:06.616681Z,price_change,0.9800,SELL,534,0.95,0.9600
2026-01-08T02:16:06.619994Z,price_change,0.89,BUY,-2000,0.95,0.9600
2026-01-08T02:16:06.621968Z,price_change,0.91,BUY,-690,0.95,0.9600
2026-01-08T02:16:06.623618Z,price_change,0.9900,SELL,-690,0.95,0.9600
2026-01-08T02:16:06.654073Z,price_change,0.95,BUY,-9245,0.95,0.9600
2026-01-08T02:16:06.708726Z,price_change,0.85,BUY,-750,0.95,0.9600
2026-01-08T02:16:06.708726Z,price_change,0.86,BUY,750,0.95,0.9600
2026-01-08T02:16:06.743942Z,price_change,0.9700,SELL,2450,0.95,0.9600
2026-01-08T02:16:06.744421Z,price_change,0.9800,SELL,2450,0.95,0.9600
2026-01-08T02:16:06.745463Z,price_change,0.9600,SELL,2450,0.95,0.9600
2026-01-08T02:16:06.747616Z,price_change,0.9700,SELL,432,0.95,0.9600
2026-01-08T02:16:06.815556Z,price_change,0.9,BUY,69000,0.95,0.9600
2026-01-08T02:16:06.863597Z,price_change,0.9600,SELL,-1,0.95,0.9600
2026-01-08T02:16:06.863597Z,price_change,0.9700,SELL,1,0.95,0.9600
2026-01-08T02:16:06.906407Z,price_change,0.9600,SELL,-514,0.95,0.9600
2026-01-08T02:16:06.906783Z,price_change,0.92,BUY,-514,0.95,0.9600
2026-01-08T02:16:07.057512Z,price_change,0.82,BUY,-970,0.95,0.9600
2026-01-08T02:16:07.057512Z,price_change,0.83,BUY,970,0.95,0.9600
2026-01-08T02:16:07.076921Z,price_change,0.95,BUY,2500,0.95,0.9600
2026-01-08T02:16:07.15515Z,price_change,0.9600,SELL,-2450,0.95,0.9600
2026-01-08T02:16:07.15515Z,price_change,0.9700,SELL,-188,0.95,0.9600
2026-01-08T02:16:07.155345Z,price_change,0.94,BUY,-188,0.95,0.9600
2026-01-08T02:16:07.155616Z,price_change,0.9900,SELL,-282,0.95,0.9600
2026-01-08T02:16:07.156398Z,price_change,0.93,BUY,-2449,0.95,0.9600
2026-01-08T02:16:07.156965Z,price_change,0.5,BUY,-4712,0.95,0.9600
2026-01-08T02:16:07.157473Z,price_change,0.93,BUY,-188,0.95,0.9600
2026-01-08T02:16:07.157833Z,price_change,0.9600,SELL,-188,0.95,0.9600
2026-01-08T02:16:07.157869Z,price_change,0.9800,SELL,-2450,0.95,0.9600
2026-01-08T02:16:07.158015Z,price_change,0.9700,SELL,-2450,0.95,0.9600
2026-01-08T02:16:07.158667Z,price_change,0.9700,SELL,-2449,0.95,0.9600
2026-01-08T02:16:07.178067Z,price_change,0.51,BUY,-753,0.95,0.9600
2026-01-08T02:16:07.182488Z,price_change,0.91,BUY,-282,0.95,0.9600
2026-01-08T02:16:07.189374Z,price_change,0.94,BUY,-2450,0.95,0.9600
2026-01-08T02:16:07.196964Z,price_change,0.9600,SELL,-2449,0.95,0.9600
2026-01-08T02:16:07.201059Z,price_change,0.9600,SELL,-2451,0.95,0.9700
2026-01-08T02:16:07.232519Z,price_change,0.9900,SELL,-162,0.95,0.9700
2026-01-08T02:16:07.514266Z,price_change,0.41,BUY,188,0.95,0.9700
2026-01-08T02:16:07.515811Z,price_change,0.52,BUY,2450,0.95,0.9700
2026-01-08T02:16:07.537654Z,price_change,0.51,BUY,2450,0.95,0.9700
2026-01-08T02:16:07.648202Z,price_change,0.9700,SELL,1,0.95,0.9700
2026-01-08T02:16:07.783344Z,price_change,0.82,BUY,62,0.95,0.9700
2026-01-08T02:16:07.952879Z,price_change,0.9800,SELL,-5000,0.95,0.9700
2026-01-08T02:16:08.201766Z,price_change,0.93,BUY,-5000,0.95,0.9700
2026-01-08T02:16:08.201766Z,price_change,0.95,BUY,5000,0.95,0.9700
2026-01-08T02:16:08.436711Z,price_change,0.93,BUY,-200,0.95,0.9700
2026-01-08T02:16:08.463887Z,price_change,0.9800,SELL,-200,0.95,0.9700
2026-01-08T02:16:08.472938Z,price_change,0.93,BUY,-432,0.95,0.9700
2026-01-08T02:16:08.559525Z,price_change,0.41,BUY,-188,0.95,0.9700
2026-01-08T02:16:08.582479Z,price_change,0.47,BUY,188,0.95,0.9700
2026-01-08T02:16:08.583689Z,price_change,0.92,BUY,-125,0.95,0.9700
2026-01-08T02:16:08.58511Z,price_change,0.9800,SELL,-300,0.95,0.9700
2026-01-08T02:16:08.629745Z,price_change,0.94,BUY,282,0.95,0.9700
2026-01-08T02:16:08.63047Z,price_change,0.51,BUY,-2450,0.95,0.9700
2026-01-08T02:16:08.630528Z,price_change,0.47,BUY,-188,0.95,0.9700
2026-01-08T02:16:08.631129Z,price_change,0.9800,SELL,2448,0.95,0.9700
2026-01-08T02:16:08.631141Z,price_change,0.9900,SELL,2448,0.95,0.9700
2026-01-08T02:16:08.632578Z,price_change,0.9900,SELL,188,0.95,0.9700
2026-01-08T02:16:08.632581Z,price_change,0.51,BUY,4709,0.95,0.9700
2026-01-08T02:16:08.633076Z,price_change,0.96,BUY,188,0.96,0.9700
2026-01-08T02:16:08.633103Z,price_change,0.96,BUY,-188,0.95,0.9700
2026-01-08T02:16:08.633466Z,price_change,0.9800,SELL,2448,0.95,0.9700
2026-01-08T02:16:08.633497Z,price_change,0.51,BUY,753,0.95,0.9700
2026-01-08T02:16:08.633573Z,price_change,0.9900,SELL,2448,0.95,0.9700
2026-01-08T02:16:08.634385Z,price_change,0.9900,SELL,188,0.95,0.9700
2026-01-08T02:16:08.64781Z,price_change,0.52,BUY,-2450,0.95,0.9700
2026-01-08T02:16:08.688117Z,price_change,0.96,BUY,2448,0.96,0.9700
2026-01-08T02:16:08.688264Z,price_change,0.96,BUY,188,0.96,0.9700
2026-01-08T02:16:08.690259Z,price_change,0.95,BUY,2448,0.96,0.9700
2026-01-08T02:16:08.705029Z,price_change,0.95,BUY,-965,0.96,0.9700
2026-01-08T02:16:08.706142Z,price_change,0.9800,SELL,-534,0.96,0.9700
2026-01-08T02:16:08.713757Z,price_change,0.9700,SELL,-3,0.96,0.9700
1767838568,last_trade_price,0.97,BUY,3,0.96,0.9700
2026-01-08T02:16:08.718403Z,price_change,0.96,BUY,965,0.96,0.9700
2026-01-08T02:16:08.720202Z,price_change,0.9900,SELL,534,0.96,0.9700
2026-01-08T02:16:08.725311Z,price_change,0.9800,SELL,2448,0.96,0.9700
2026-01-08T02:16:08.726574Z,price_change,0.86,BUY,-750,0.96,0.9700
2026-01-08T02:16:08.726574Z,price_change,0.87,BUY,750,0.96,0.9700
2026-01-08T02:16:08.775511Z,price_change,0.95,BUY,-2448,0.96,0.9700
2026-01-08T02:16:08.807022Z,price_change,0.83,BUY,-970,0.96,0.9700
2026-01-08T02:16:08.807022Z,price_change,0.84,BUY,970,0.96,0.9700
2026-01-08T02:16:08.816734Z,price_change,0.9700,SELL,-497,0.96,0.9700
2026-01-08T02:16:08.816734Z,price_change,0.9700,SELL,-432,0.96,0.9700
2026-01-08T02:16:08.816734Z,price_change,0.9700,SELL,-1,0.96,0.9700
2026-01-08T02:16:08.816734Z,price_change,0.9700,SELL,-1,0.96,0.9800
2026-01-08T02:16:08.816734Z,price_change,0.97,BUY,1517,0.97,0.9800
1767838568,last_trade_price,0.97,BUY,497,0.97,0.9800
1767838568,last_trade_price,0.97,BUY,432,0.97,0.9800
1767838568,last_trade_price,0.97,BUY,1,0.97,0.9800
1767838568,last_trade_price,0.97,BUY,1,0.97,0.9800
2026-01-08T02:16:08.832863Z,price_change,0.96,BUY,-965,0.97,0.9800
2026-01-08T02:16:08.833866Z,price_change,0.9900,SELL,-534,0.97,0.9800
2026-01-08T02:16:08.840874Z,price_change,0.97,BUY,965,0.97,0.9800
2026-01-08T02:16:08.843497Z,price_change,0.87,BUY,-750,0.97,0.9800
2026-01-08T02:16:08.843497Z,price_change,0.88,BUY,750,0.97,0.9800
2026-01-08T02:16:08.867267Z,price_change,0.97,BUY,-1517,0.97,0.9800
2026-01-08T02:16:08.902593Z,price_change,0.97,BUY,2448,0.97,0.9800
2026-01-08T02:16:08.907043Z,price_change,0.84,BUY,-970,0.97,0.9800
2026-01-08T02:16:08.907043Z,price_change,0.85,BUY,970,0.97,0.9800
2026-01-08T02:16:08.97049Z,price_change,0.94,BUY,-282,0.97,0.9800
2026-01-08T02:16:08.973278Z,price_change,0.9900,SELL,-188,0.97,0.9800
2026-01-08T02:16:09.002161Z,price_change,0.9,BUY,-69000,0.97,0.9800
2026-01-08T02:16:09.006791Z,price_change,0.9800,SELL,188,0.97,0.9800
2026-01-08T02:16:09.008106Z,price_change,0.93,BUY,282,0.97,0.9800
2026-01-08T02:16:09.106743Z,price_change,0.9800,SELL,1,0.97,0.9800
2026-01-08T02:16:09.485944Z,price_change,0.9800,SELL,-1,0.97,0.9800
2026-01-08T02:16:09.520969Z,price_change,0.97,BUY,-2448,0.97,0.9800
2026-01-08T02:16:09.562802Z,price_change,0.95,BUY,2448,0.97,0.9800
2026-01-08T02:16:11.0196Z,price_change,0.97,BUY,-688,0.97,0.9800
1767838571,last_trade_price,0.03,SELL,688,0.97,0.9800
2026-01-08T02:16:11.029945Z,price_change,0.97,BUY,-277,0.96,0.9800
2026-01-08T02:16:11.033153Z,price_change,0.9900,SELL,878,0.96,0.9800
2026-01-08T02:16:11.045111Z,price_change,0.9900,SELL,-878,0.96,0.9800
2026-01-08T02:16:11.04782Z,price_change,0.95,BUY,621,0.96,0.9800
2026-01-08T02:16:11.04897Z,price_change,0.95,BUY,-2500,0.96,0.9800
2026-01-08T02:16:11.057953Z,price_change,0.46,BUY,-319,0.96,0.9800
2026-01-08T02:16:11.059626Z,price_change,0.85,BUY,-970,0.96,0.9800
2026-01-08T02:16:11.059626Z,price_change,0.84,BUY,970,0.96,0.9800
2026-01-08T02:16:11.060279Z,price_change,0.96,BUY,290,0.96,0.9800
2026-01-08T02:16:11.062115Z,price_change,0.9800,SELL,878,0.96,0.9800
2026-01-08T02:16:11.086897Z,price_change,0.88,BUY,-750,0.96,0.9800
2026-01-08T02:16:11.086897Z,price_change,0.87,BUY,750,0.96,0.9800
2026-01-08T02:16:11.0951Z,price_change,0.97,BUY,2500,0.97,0.9800
2026-01-08T02:16:11.110822Z,price_change,0.95,BUY,-621,0.97,0.9800
2026-01-08T02:16:11.113889Z,price_change,0.9800,SELL,-878,0.97,0.9800
2026-01-08T02:16:11.126308Z,price_change,0.96,BUY,621,0.97,0.9800
2026-01-08T02:16:11.128949Z,price_change,0.9900,SELL,878,0.97,0.9800
2026-01-08T02:16:11.144549Z,price_change,0.87,BUY,-750,0.97,0.9800
2026-01-08T02:16:11.144549Z,price_change,0.88,BUY,750,0.97,0.9800
2026-01-08T02:16:11.156345Z,price_change,0.84,BUY,-970,0.97,0.9800
2026-01-08T02:16:11.156345Z,price_change,0.85,BUY,970,0.97,0.9800
2026-01-08T02:16:11.338915Z,price_change,0.97,BUY,-25,0.97,0.9800
1767838571,last_trade_price,0.03,SELL,25,0.97,0.9800
2026-01-08T02:16:11.414189Z,price_change,0.97,BUY,-2475,0.96,0.9800
2026-01-08T02:16:11.427373Z,price_change,0.96,BUY,-621,0.96,0.9800
2026-01-08T02:16:11.430181Z,price_change,0.9900,SELL,-878,0.96,0.9800
2026-01-08T02:16:11.433371Z,price_change,0.96,BUY,2500,0.96,0.9800
2026-01-08T02:16:11.441821Z,price_change,0.95,BUY,621,0.96,0.9800
2026-01-08T02:16:11.444554Z,price_change,0.9800,SELL,878,0.96,0.9800
2026-01-08T02:16:11.452915Z,price_change,0.88,BUY,-750,0.96,0.9800
2026-01-08T02:16:11.452915Z,price_change,0.87,BUY,750,0.96,0.9800
2026-01-08T02:16:11.459437Z,price_change,0.85,BUY,-970,0.96,0.9800
