timestamp,event_type,price,side,size,best_bid,best_ask
2025-12-08T04:36:51.908000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:52.425000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:52.504000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:53.135000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:53.252000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:53.787000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:53.854000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:54.297000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:54.455000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:54.978000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:55.522000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:55.998000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:56.102000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:56.679000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:56.885000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:57.360000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:57.604000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:58.039000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:58.221000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:58.720000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:58.805000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:59.231000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:36:59.437000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:36:59.910000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:00.006000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:00.598000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:03+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T04:37:03.177000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:03.653000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:03.758000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:04.335000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:04.535000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:05.013000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:05.110000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:05.694000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:06.312000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:06.886000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:07.088000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:07.570000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:07.821000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:08.246000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:08.563000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:09.097000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:09.764000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:10.460000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:11.120000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:11.821000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:12.194000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:12.839000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:13.075000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:13.555000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:13.681000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:14.203000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:14.277000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:14.713000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:14.884000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:15.395000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:15.488000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:16.075000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:16.237000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:16.758000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:16.838000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:17.267000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:17.882000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:18.456000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:18.683000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:19.137000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:19.237000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:19.817000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:20.436000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:21.014000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:21.338000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:21.859000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:22.089000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:22.565000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:22.686000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:23.220000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:23.290000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:23.730000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:23.891000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:24.410000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:24.647000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:25.125000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:25.241000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:25.771000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:25.841000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:26.320000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:26.453000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:26.980000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:27.049000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:27.527000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:27.648000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:28.169000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:28.245000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:28.681000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:28.852000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:29.364000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:29.446000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:30.072000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:30.196000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:30.721000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:30.795000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:31.233000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:31.397000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:31.914000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:31.994000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:32.628000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:32.753000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:33.279000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:33.359000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:33.788000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:33.949000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:34.474000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:34.603000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:35.188000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:35.305000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:35.835000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:35.905000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:36.343000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:36.513000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:37.024000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:37.253000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:37.737000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:38.004000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:38.554000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:38.756000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:39.234000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:39.365000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:39.920000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:39.960000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:40.438000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:40.563000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:41.108000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:41.617000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:42.127000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:42.211000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:42.845000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:42.960000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:43.489000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:43.560000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:44.086000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:44.166000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:44.680000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:44.771000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:45.361000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:45.518000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:46.041000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:46.113000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:46.559000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:46.715000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:47.232000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:47.315000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:47.742000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:47.920000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:48.423000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:48.523000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:49.106000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:49.272000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:49.789000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:49.871000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:50.295000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:50.472000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:50.978000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:51.073000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:51.659000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:51.823000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:52.337000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:52.420000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:52.847000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:53.053000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:53.530000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:53.624000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:54.211000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:54.383000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:54.894000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:54.976000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:55.401000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:55.605000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:56.080000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:56.180000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:56.760000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:56.930000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:57.442000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:57.531000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:57.954000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:58.157000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:58.635000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:58.733000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:59.316000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:37:59.484000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:37:59.998000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:00.083000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:00.518000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:00.840000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:01.361000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:01.437000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:01.867000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:02.036000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:02.548000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:02.640000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:03.060000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:03.266000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:03.751000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:03.856000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:04.424000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:04.630000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:05.104000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:05.212000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:05.787000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:05.990000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:06.466000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:06.866000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:07.357000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:07.466000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:07.996000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:08.068000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:08.507000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:08.667000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:09.188000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:09.268000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:09.698000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:09.869000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:10.382000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:10.468000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:11.058000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:11.231000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:11.739000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:11.824000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:12.454000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:12.573000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:13.019000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T04:38:13.101000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:17.832000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:18.402000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:18.587000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:19.084000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:19.186000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:19.764000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:19.937000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:20.444000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:20.535000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:21.122000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:21.285000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:21.807000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:21.888000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:22.314000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:22.483000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:22.995000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:23.093000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:23.693000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:23.837000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:24.356000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:24.439000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:24.866000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:25.039000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:25.546000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:25.789000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:26.227000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:26.393000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:26.907000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:27.003000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:27.588000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:27.744000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:28.270000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:28.363000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:28.949000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:29.109000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:29.629000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:29.711000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:30.142000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:30.311000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:30.821000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:30.937000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:31.501000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:31.667000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:32.185000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:33.009000+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T04:38:33.621000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:34.057000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:34.218000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:34.736000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:34.820000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:35.247000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:35.417000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:36.098000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:36.775000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:37.460000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:37.969000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:38.479000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:38.574000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:39.159000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:39.321000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:39.839000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:40.219000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:40.713000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:40.821000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:41.372000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:41.427000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T04:38:41.887000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T04:38:42.021000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
