timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-04T17:07:45.598055Z,price_change,0.49,SELL,-200,0.44,0.41
2026-01-04T17:07:45.60363Z,price_change,0.45999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:45.688658Z,price_change,0.47,SELL,-50,0.44,0.41
2026-01-04T17:07:45.689667Z,price_change,0.44999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:45.886371Z,price_change,0.45999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:46.000902Z,price_change,0.76,SELL,-60,0.44,0.41
2026-01-04T17:07:46.000902Z,price_change,0.77,SELL,-124,0.44,0.41
2026-01-04T17:07:46.024057Z,price_change,0.44999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:46.054721Z,price_change,0.39,BUY,-8,0.44,0.41
2026-01-04T17:07:46.060513Z,price_change,0.53,SELL,-1500,0.44,0.41
2026-01-04T17:07:46.060513Z,price_change,0.52,SELL,1500,0.44,0.41
2026-01-04T17:07:46.231369Z,price_change,0.3,BUY,-2500,0.44,0.41
2026-01-04T17:07:46.231369Z,price_change,0.29,BUY,2500,0.44,0.41
2026-01-04T17:07:46.281056Z,price_change,0.5800000000000001,SELL,-2500,0.44,0.41
2026-01-04T17:07:46.281056Z,price_change,0.55,SELL,2500,0.44,0.41
2026-01-04T17:07:46.617782Z,price_change,0.99,SELL,11,0.44,0.41
2026-01-04T17:07:46.862388Z,price_change,0.39,BUY,69,0.44,0.41
2026-01-04T17:07:46.863439Z,price_change,0.48,SELL,69,0.44,0.41
2026-01-04T17:07:47.196751Z,price_change,0.44999999999999996,SELL,-32,0.44,0.41
2026-01-04T17:07:47.217008Z,price_change,0.44999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:47.225735Z,price_change,0.39,BUY,-40,0.44,0.41
2026-01-04T17:07:47.225735Z,price_change,0.38,BUY,244,0.44,0.41
2026-01-04T17:07:47.231832Z,price_change,0.45999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:47.340539Z,price_change,0.52,SELL,-1500,0.44,0.41
2026-01-04T17:07:47.340539Z,price_change,0.53,SELL,1500,0.44,0.41
2026-01-04T17:07:47.71129Z,price_change,0.48,SELL,-50,0.44,0.41
2026-01-04T17:07:47.833627Z,price_change,0.55,SELL,-2500,0.44,0.41
2026-01-04T17:07:47.833627Z,price_change,0.56,SELL,2500,0.44,0.41
2026-01-04T17:07:48.48055Z,price_change,0.45999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:48.48417Z,price_change,0.47,SELL,-100,0.44,0.41
2026-01-04T17:07:49.365577Z,price_change,0.45999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:49.402399Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:49.41194Z,price_change,0.39,BUY,-300,0.44,0.41
2026-01-04T17:07:49.427179Z,price_change,0.39,BUY,-500,0.44,0.41
2026-01-04T17:07:49.438936Z,price_change,0.38,BUY,500,0.44,0.41
2026-01-04T17:07:49.463479Z,price_change,0.32,BUY,-1500,0.44,0.41
2026-01-04T17:07:49.463479Z,price_change,0.31,BUY,1500,0.44,0.41
2026-01-04T17:07:49.478716Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:49.501195Z,price_change,0.44999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:49.528224Z,price_change,0.38,BUY,-244,0.44,0.41
2026-01-04T17:07:49.528224Z,price_change,0.37,BUY,244,0.44,0.41
2026-01-04T17:07:49.531605Z,price_change,0.29,BUY,-2500,0.44,0.41
2026-01-04T17:07:49.531605Z,price_change,0.28,BUY,2500,0.44,0.41
2026-01-04T17:07:49.549959Z,price_change,0.45999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:49.556721Z,price_change,0.45999999999999996,SELL,-200,0.44,0.41
2026-01-04T17:07:49.563628Z,price_change,0.44999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:49.598311Z,price_change,0.53,SELL,-1500,0.44,0.41
2026-01-04T17:07:49.598311Z,price_change,0.52,SELL,1500,0.44,0.41
2026-01-04T17:07:49.629936Z,price_change,0.44999999999999996,SELL,-17,0.44,0.41
2026-01-04T17:07:49.680383Z,price_change,0.56,SELL,-2500,0.44,0.41
2026-01-04T17:07:49.680383Z,price_change,0.55,SELL,2500,0.44,0.41
2026-01-04T17:07:50.001087Z,price_change,0.76,SELL,-55,0.44,0.41
2026-01-04T17:07:50.438909Z,price_change,0.71,SELL,353,0.44,0.41
2026-01-04T17:07:50.992596Z,price_change,0.81,SELL,-445,0.44,0.41
2026-01-04T17:07:51.001211Z,price_change,0.78,SELL,-83,0.44,0.41
2026-01-04T17:07:51.046135Z,price_change,0.44999999999999996,SELL,-51,0.44,0.41
2026-01-04T17:07:51.046135Z,price_change,0.44999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:51.046135Z,price_change,0.44999999999999996,SELL,-199,0.44,0.41
2026-01-04T17:07:51.065408Z,price_change,0.44999999999999996,SELL,-801,0.44,0.41
2026-01-04T17:07:51.070278Z,price_change,0.5,SELL,209,0.44,0.41
2026-01-04T17:07:51.080717Z,price_change,0.45999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:51.093984Z,price_change,0.5,SELL,-174,0.44,0.41
2026-01-04T17:07:51.098923Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:51.100404Z,price_change,0.48,SELL,100,0.44,0.41
2026-01-04T17:07:51.101614Z,price_change,0.15,BUY,-187,0.44,0.41
2026-01-04T17:07:51.102674Z,price_change,0.39,BUY,190,0.44,0.41
2026-01-04T17:07:51.108426Z,price_change,0.45999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:51.117207Z,price_change,0.52,SELL,-1500,0.44,0.41
2026-01-04T17:07:51.117207Z,price_change,0.53,SELL,1500,0.44,0.41
2026-01-04T17:07:51.120419Z,price_change,0.48,SELL,-100,0.44,0.41
2026-01-04T17:07:51.130538Z,price_change,0.55,SELL,-2500,0.44,0.41
2026-01-04T17:07:51.130538Z,price_change,0.56,SELL,2500,0.44,0.41
2026-01-04T17:07:51.227683Z,price_change,0.44999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:51.248194Z,price_change,0.45999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:51.356088Z,price_change,0.71,SELL,-350,0.44,0.41
2026-01-04T17:07:51.432247Z,price_change,0.7,SELL,-226,0.44,0.41
2026-01-04T17:07:51.479559Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:51.481909Z,price_change,0.48,SELL,100,0.44,0.41
2026-01-04T17:07:51.504921Z,price_change,0.44999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:51.5184Z,price_change,0.44999999999999996,SELL,-5,0.44,0.41
2026-01-04T17:07:51.531829Z,price_change,0.5,SELL,174,0.44,0.41
2026-01-04T17:07:51.538481Z,price_change,0.44999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:51.538639Z,price_change,0.53,SELL,-1500,0.44,0.41
2026-01-04T17:07:51.538639Z,price_change,0.52,SELL,1500,0.44,0.41
2026-01-04T17:07:51.600112Z,price_change,0.52,SELL,-1500,0.44,0.41
2026-01-04T17:07:51.600112Z,price_change,0.53,SELL,1500,0.44,0.41
2026-01-04T17:07:51.676562Z,price_change,0.77,SELL,387,0.44,0.41
2026-01-04T17:07:52.259172Z,price_change,0.7,SELL,135,0.44,0.41
2026-01-04T17:07:52.282476Z,price_change,0.45999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:07:52.432127Z,price_change,0.48,SELL,-100,0.44,0.41
2026-01-04T17:07:52.43422Z,price_change,0.45999999999999996,SELL,100,0.44,0.41
2026-01-04T17:07:52.651864Z,price_change,0.44999999999999996,SELL,-95,0.44,0.41
2026-01-04T17:07:52.653609Z,price_change,0.42,BUY,-50,0.44,0.41
2026-01-04T17:07:52.657529Z,price_change,0.44,BUY,100,0.44,0.41
2026-01-04T17:07:52.658385Z,price_change,0.49,SELL,100,0.44,0.41
2026-01-04T17:07:52.66509Z,price_change,0.71,SELL,-640,0.44,0.41
2026-01-04T17:07:52.667857Z,price_change,0.52,SELL,630,0.44,0.41
2026-01-04T17:07:52.676391Z,price_change,0.38,BUY,-500,0.44,0.41
2026-01-04T17:07:52.676391Z,price_change,0.4,BUY,100,0.44,0.41
2026-01-04T17:07:52.682706Z,price_change,0.5,SELL,-244,0.44,0.41
2026-01-04T17:07:52.682706Z,price_change,0.51,SELL,191,0.44,0.41
2026-01-04T17:07:52.696318Z,price_change,0.37,BUY,-244,0.44,0.41
2026-01-04T17:07:52.696318Z,price_change,0.39,BUY,70,0.44,0.41
2026-01-04T17:07:52.718353Z,price_change,0.31,BUY,-1500,0.44,0.41
2026-01-04T17:07:52.718353Z,price_change,0.28,BUY,1500,0.44,0.41
2026-01-04T17:07:52.732913Z,price_change,0.28,BUY,-2500,0.44,0.41
2026-01-04T17:07:52.732913Z,price_change,0.25,BUY,2500,0.44,0.41
2026-01-04T17:07:52.771723Z,price_change,0.4,BUY,-31,0.44,0.41
2026-01-04T17:07:52.772837Z,price_change,0.47,SELL,-75,0.44,0.41
2026-01-04T17:07:52.819443Z,price_change,0.51,SELL,75,0.44,0.41
2026-01-04T17:07:52.820682Z,price_change,0.44,BUY,31,0.44,0.41
2026-01-04T17:07:52.84829Z,price_change,0.51,SELL,-175,0.44,0.41
2026-01-04T17:07:52.88592Z,price_change,0.4,BUY,75,0.44,0.41
2026-01-04T17:07:53.042715Z,price_change,0.7,SELL,-59,0.44,0.41
2026-01-04T17:07:53.043744Z,price_change,0.7,SELL,-149,0.44,0.41
2026-01-04T17:07:53.044793Z,price_change,0.7,SELL,-61,0.44,0.41
2026-01-04T17:07:53.045726Z,price_change,0.7,SELL,-135,0.44,0.41
2026-01-04T17:07:53.056802Z,price_change,0.47,SELL,100,0.44,0.41
2026-01-04T17:07:53.057341Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:53.073576Z,price_change,0.4,BUY,25,0.44,0.41
2026-01-04T17:07:53.074783Z,price_change,0.44999999999999996,SELL,25,0.44,0.41
2026-01-04T17:07:53.090719Z,price_change,0.39,BUY,52,0.44,0.41
2026-01-04T17:07:53.138936Z,price_change,0.28,BUY,-1500,0.44,0.41
2026-01-04T17:07:53.138936Z,price_change,0.32,BUY,1500,0.44,0.41
2026-01-04T17:07:53.337056Z,price_change,0.45999999999999996,SELL,-24,0.44,0.41
2026-01-04T17:07:53.506713Z,price_change,0.71,SELL,150,0.44,0.41
2026-01-04T17:07:53.534348Z,price_change,0.38,BUY,-200,0.44,0.41
2026-01-04T17:07:53.535203Z,price_change,0.49,SELL,-200,0.44,0.41
2026-01-04T17:07:53.536194Z,price_change,0.39,BUY,-69,0.44,0.41
2026-01-04T17:07:53.537154Z,price_change,0.48,SELL,-69,0.44,0.41
2026-01-04T17:07:53.580072Z,price_change,0.32,BUY,-1500,0.44,0.41
2026-01-04T17:07:53.580072Z,price_change,0.28,BUY,1500,0.44,0.41
2026-01-04T17:07:54.049678Z,price_change,0.72,SELL,-131,0.44,0.41
2026-01-04T17:07:54.050615Z,price_change,0.71,SELL,-133,0.44,0.41
2026-01-04T17:07:54.051464Z,price_change,0.71,SELL,-3,0.44,0.41
2026-01-04T17:07:54.052401Z,price_change,0.71,SELL,-150,0.44,0.41
2026-01-04T17:07:54.143617Z,price_change,0.47,SELL,50,0.44,0.41
2026-01-04T17:07:54.189112Z,price_change,0.44999999999999996,SELL,-25,0.44,0.41
2026-01-04T17:07:54.217894Z,price_change,0.51,SELL,-16,0.44,0.41
2026-01-04T17:07:54.217894Z,price_change,0.52,SELL,52,0.44,0.41
2026-01-04T17:07:54.322397Z,price_change,0.8,SELL,-524,0.44,0.41
2026-01-04T17:07:54.523813Z,price_change,0.74,SELL,114,0.44,0.41
2026-01-04T17:07:54.550316Z,price_change,0.45999999999999996,SELL,-1000,0.44,0.41
2026-01-04T17:07:54.576238Z,price_change,0.41,BUY,200,0.44,0.41
2026-01-04T17:07:54.577324Z,price_change,0.52,SELL,200,0.44,0.41
2026-01-04T17:07:54.613825Z,price_change,0.44,BUY,250,0.44,0.41
2026-01-04T17:07:54.619729Z,price_change,0.28,BUY,-1500,0.44,0.41
2026-01-04T17:07:54.619729Z,price_change,0.34,BUY,1500,0.44,0.41
2026-01-04T17:07:54.644567Z,price_change,0.47,SELL,-100,0.44,0.41
2026-01-04T17:07:54.647005Z,price_change,0.48,SELL,100,0.44,0.41
2026-01-04T17:07:54.648691Z,price_change,0.4,BUY,325,0.44,0.41
2026-01-04T17:07:54.665113Z,price_change,0.34,BUY,-1500,0.44,0.41
2026-01-04T17:07:54.665113Z,price_change,0.37,BUY,1500,0.44,0.41
2026-01-04T17:07:54.682781Z,price_change,0.25,BUY,-2500,0.44,0.41
2026-01-04T17:07:54.682781Z,price_change,0.3,BUY,2500,0.44,0.41
2026-01-04T17:07:54.936219Z,price_change,0.45999999999999996,SELL,-200,0.44,0.41
2026-01-04T17:07:54.936219Z,price_change,0.45999999999999996,SELL,-200,0.44,0.41
2026-01-04T17:07:54.936219Z,price_change,0.45999999999999996,SELL,-100,0.44,0.41
2026-01-04T17:07:54.965697Z,price_change,0.39,BUY,122,0.44,0.41
2026-01-04T17:07:54.980089Z,price_change,0.53,SELL,-1500,0.44,0.41
2026-01-04T17:07:54.980089Z,price_change,0.56,SELL,1500,0.44,0.41
2026-01-04T17:07:54.981214Z,price_change,0.56,SELL,-2500,0.44,0.41
2026-01-04T17:07:54.981214Z,price_change,0.5900000000000001,SELL,2500,0.44,0.41
2026-01-04T17:07:55.000899Z,price_change,0.47,SELL,150,0.44,0.41
2026-01-04T17:07:55.368017Z,price_change,0.47,SELL,150,0.44,0.41
2026-01-04T17:07:55.397606Z,price_change,0.52,SELL,-17,0.44,0.41
2026-01-04T17:07:55.398295Z,price_change,0.56,SELL,-1500,0.44,0.41
2026-01-04T17:07:55.398295Z,price_change,0.54,SELL,1500,0.44,0.41
2026-01-04T17:07:55.428463Z,price_change,0.47,SELL,50,0.44,0.41
2026-01-04T17:07:55.435029Z,price_change,0.48,SELL,200,0.44,0.41
2026-01-04T17:07:55.577108Z,price_change,0.73,SELL,422,0.44,0.41
2026-01-04T17:07:55.619952Z,price_change,0.44,BUY,10,0.44,0.41
2026-01-04T17:07:55.838879Z,price_change,0.42,BUY,69,0.44,0.41
2026-01-04T17:07:55.84026Z,price_change,0.51,SELL,69,0.44,0.41
2026-01-04T17:07:56.108226Z,price_change,0.47,SELL,-50,0.44,0.41
2026-01-04T17:07:56.108226Z,price_change,0.48,SELL,50,0.44,0.41
2026-01-04T17:07:56.4577Z,price_change,0.46,BUY,100,0.46,0.41
2026-01-04T17:07:56.461587Z,price_change,0.44,BUY,-100,0.46,0.41
2026-01-04T17:07:56.478113Z,price_change,0.4,BUY,-500,0.46,0.41
2026-01-04T17:07:56.478113Z,price_change,0.42,BUY,100,0.46,0.41
2026-01-04T17:07:56.495174Z,price_change,0.52,SELL,-35,0.46,0.41
2026-01-04T17:07:56.495174Z,price_change,0.53,SELL,244,0.46,0.41
2026-01-04T17:07:56.496285Z,price_change,0.39,BUY,-244,0.46,0.41
2026-01-04T17:07:56.496285Z,price_change,0.41,BUY,70,0.46,0.41
2026-01-04T17:07:56.521226Z,price_change,0.37,BUY,-1500,0.46,0.41
2026-01-04T17:07:56.521226Z,price_change,0.34,BUY,1500,0.46,0.41
2026-01-04T17:07:56.553726Z,price_change,0.44,BUY,-250,0.46,0.41
2026-01-04T17:07:56.562863Z,price_change,0.44,BUY,-10,0.46,0.41
2026-01-04T17:07:56.571774Z,price_change,0.46,BUY,250,0.46,0.41
2026-01-04T17:07:56.581496Z,price_change,0.3,BUY,-2500,0.46,0.41
2026-01-04T17:07:56.581496Z,price_change,0.31,BUY,2500,0.46,0.41
2026-01-04T17:07:56.583048Z,price_change,0.42,BUY,400,0.46,0.41
2026-01-04T17:07:56.599944Z,price_change,0.41,BUY,174,0.46,0.41
2026-01-04T17:07:56.618623Z,price_change,0.34,BUY,-1500,0.46,0.41
2026-01-04T17:07:56.618623Z,price_change,0.39,BUY,1500,0.46,0.41
2026-01-04T17:07:56.682119Z,price_change,0.31,BUY,-2500,0.46,0.41
2026-01-04T17:07:56.682119Z,price_change,0.32,BUY,2500,0.46,0.41
2026-01-04T17:07:56.877386Z,price_change,0.42,BUY,-500,0.46,0.41
2026-01-04T17:07:56.881546Z,price_change,0.46,BUY,-250,0.46,0.41
2026-01-04T17:07:56.896345Z,price_change,0.44,BUY,250,0.46,0.41
2026-01-04T17:07:56.908161Z,price_change,0.4,BUY,500,0.46,0.41
2026-01-04T17:07:56.914094Z,price_change,0.41,BUY,-244,0.46,0.41
2026-01-04T17:07:56.914094Z,price_change,0.38,BUY,244,0.46,0.41
2026-01-04T17:07:56.92225Z,price_change,0.4,BUY,-500,0.46,0.41
2026-01-04T17:07:56.93173Z,price_change,0.47,SELL,-150,0.46,0.41
2026-01-04T17:07:56.93173Z,price_change,0.48,SELL,200,0.46,0.41
2026-01-04T17:07:56.933429Z,price_change,0.4,BUY,500,0.46,0.41
2026-01-04T17:07:56.940055Z,price_change,0.39,BUY,-1500,0.46,0.41
2026-01-04T17:07:56.940055Z,price_change,0.34,BUY,1500,0.46,0.41
2026-01-04T17:07:56.952386Z,price_change,0.47,SELL,-50,0.46,0.41
2026-01-04T17:07:56.962679Z,price_change,0.38,BUY,-244,0.46,0.41
2026-01-04T17:07:56.962679Z,price_change,0.39,BUY,244,0.46,0.41
2026-01-04T17:07:57.035401Z,price_change,0.54,SELL,-1500,0.46,0.41
2026-01-04T17:07:57.035401Z,price_change,0.55,SELL,1500,0.46,0.41
2026-01-04T17:07:57.074195Z,price_change,0.48,SELL,50,0.46,0.41
2026-01-04T17:07:57.100259Z,price_change,0.74,SELL,-114,0.46,0.41
2026-01-04T17:07:57.101045Z,price_change,0.73,SELL,-129,0.46,0.41
2026-01-04T17:07:57.101749Z,price_change,0.73,SELL,-422,0.46,0.41
2026-01-04T17:07:57.230492Z,price_change,0.47,SELL,-150,0.46,0.41
2026-01-04T17:07:57.230492Z,price_change,0.48,SELL,250,0.46,0.41
2026-01-04T17:07:57.330728Z,price_change,0.77,SELL,-276,0.46,0.41
2026-01-04T17:07:57.3325Z,price_change,0.32,BUY,-2500,0.46,0.41
2026-01-04T17:07:57.3325Z,price_change,0.3,BUY,2500,0.46,0.41
2026-01-04T17:07:57.429488Z,price_change,0.5900000000000001,SELL,-2500,0.46,0.41
2026-01-04T17:07:57.429488Z,price_change,0.5800000000000001,SELL,2500,0.46,0.41
2026-01-04T17:07:57.485872Z,price_change,0.47,SELL,100,0.46,0.41
2026-01-04T17:07:57.536843Z,price_change,0.76,SELL,129,0.46,0.41
2026-01-04T17:07:57.538258Z,price_change,0.79,SELL,203,0.46,0.41
2026-01-04T17:07:57.554147Z,price_change,0.48,SELL,-50,0.46,0.41
2026-01-04T17:07:57.554147Z,price_change,0.49,SELL,50,0.46,0.41
2026-01-04T17:07:59.302337Z,price_change,0.48,SELL,50,0.46,0.41
2026-01-04T17:07:59.310114Z,price_change,0.4,BUY,-500,0.46,0.41
2026-01-04T17:07:59.310114Z,price_change,0.42,BUY,100,0.46,0.41
2026-01-04T17:07:59.313732Z,price_change,0.44,BUY,-250,0.46,0.41
2026-01-04T17:07:59.383763Z,price_change,0.3,BUY,-2500,0.46,0.41
2026-01-04T17:07:59.383763Z,price_change,0.25,BUY,2500,0.46,0.41
2026-01-04T17:07:59.459962Z,price_change,0.75,SELL,279,0.46,0.41
2026-01-04T17:07:59.825007Z,price_change,0.75,SELL,-123,0.46,0.41
2026-01-04T17:07:59.826118Z,price_change,0.75,SELL,-279,0.46,0.41
2026-01-04T17:08:00.265638Z,price_change,0.48,SELL,50,0.46,0.41
2026-01-04T17:08:00.290584Z,price_change,0.47,SELL,-100,0.46,0.41
2026-01-04T17:08:00.301991Z,price_change,0.46,BUY,250,0.46,0.41
2026-01-04T17:08:00.302223Z,price_change,0.48,SELL,-50,0.46,0.41
2026-01-04T17:08:00.310153Z,price_change,0.42,BUY,400,0.46,0.41
2026-01-04T17:08:00.323962Z,price_change,0.39,BUY,-244,0.46,0.41
2026-01-04T17:08:00.323962Z,price_change,0.41,BUY,244,0.46,0.41
2026-01-04T17:08:00.340722Z,price_change,0.34,BUY,-1500,0.46,0.41
2026-01-04T17:08:00.340722Z,price_change,0.39,BUY,1500,0.46,0.41
2026-01-04T17:08:00.402473Z,price_change,0.25,BUY,-2500,0.46,0.41
2026-01-04T17:08:00.402473Z,price_change,0.32,BUY,2500,0.46,0.41
2026-01-04T17:08:00.547286Z,price_change,0.46,BUY,-100,0.46,0.41
2026-01-04T17:08:00.548108Z,price_change,0.49,SELL,-100,0.46,0.41
2026-01-04T17:08:00.626699Z,price_change,0.39,BUY,-1500,0.46,0.41
2026-01-04T17:08:00.626699Z,price_change,0.35,BUY,1500,0.46,0.41
2026-01-04T17:08:00.779931Z,price_change,0.48,SELL,50,0.46,0.41
2026-01-04T17:08:00.808367Z,price_change,0.46,BUY,-250,0.44,0.41
2026-01-04T17:08:00.816188Z,price_change,0.48,SELL,-50,0.44,0.41
2026-01-04T17:08:00.823158Z,price_change,0.42,BUY,-500,0.44,0.41
2026-01-04T17:08:00.825114Z,price_change,0.42,BUY,250,0.44,0.41
2026-01-04T17:08:00.834895Z,price_change,0.4,BUY,273,0.44,0.41
2026-01-04T17:08:00.837856Z,price_change,0.41,BUY,-244,0.44,0.41
2026-01-04T17:08:00.837856Z,price_change,0.4,BUY,68,0.44,0.41
2026-01-04T17:08:00.851271Z,price_change,0.4,BUY,-273,0.44,0.41
2026-01-04T17:08:00.861771Z,price_change,0.4,BUY,500,0.44,0.41
2026-01-04T17:08:00.911911Z,price_change,0.44,BUY,10,0.44,0.41
2026-01-04T17:08:00.934823Z,price_change,0.42,BUY,-250,0.44,0.41
2026-01-04T17:08:01.060404Z,price_change,0.76,SELL,144,0.44,0.41
2026-01-04T17:08:01.1063Z,price_change,0.44,BUY,25,0.44,0.41
2026-01-04T17:08:01.107754Z,price_change,0.49,SELL,25,0.44,0.41
2026-01-04T17:08:01.17271Z,price_change,0.63,SELL,5000,0.44,0.41
2026-01-04T17:08:01.24254Z,price_change,0.44,BUY,250,0.44,0.41
2026-01-04T17:08:01.268943Z,price_change,0.4,BUY,-2,0.44,0.41
2026-01-04T17:08:01.28729Z,price_change,0.6,SELL,250,0.44,0.41
2026-01-04T17:08:01.370693Z,price_change,0.2,BUY,5000,0.44,0.41
2026-01-04T17:08:01.503856Z,price_change,0.51,SELL,-75,0.44,0.41
2026-01-04T17:08:01.505418Z,price_change,0.44,BUY,-31,0.44,0.41
2026-01-04T17:08:01.523558Z,price_change,0.35,BUY,-1500,0.44,0.41
2026-01-04T17:08:01.523558Z,price_change,0.37,BUY,1500,0.44,0.41
2026-01-04T17:08:01.535031Z,price_change,0.32,BUY,-2500,0.44,0.41
2026-01-04T17:08:01.535031Z,price_change,0.3,BUY,2500,0.44,0.41
2026-01-04T17:08:01.567825Z,price_change,0.2,BUY,-5000,0.44,0.41
2026-01-04T17:08:01.567825Z,price_change,0.22,BUY,5000,0.44,0.41
2026-01-04T17:08:01.572759Z,price_change,0.4,BUY,-25,0.44,0.41
2026-01-04T17:08:01.578993Z,price_change,0.37,BUY,-1500,0.44,0.41
2026-01-04T17:08:01.578993Z,price_change,0.34,BUY,1500,0.44,0.41
2026-01-04T17:08:01.607596Z,price_change,0.48,SELL,-50,0.44,0.41
2026-01-04T17:08:01.621056Z,price_change,0.22,BUY,-5000,0.44,0.41
2026-01-04T17:08:01.621056Z,price_change,0.19,BUY,5000,0.44,0.41
2026-01-04T17:08:01.63176Z,price_change,0.44,BUY,-250,0.44,0.41
2026-01-04T17:08:01.651457Z,price_change,0.41,BUY,250,0.44,0.41
2026-01-04T17:08:01.670061Z,price_change,0.4,BUY,2,0.44,0.41
2026-01-04T17:08:02.09885Z,price_change,0.71,SELL,70,0.44,0.41
2026-01-04T17:08:02.100249Z,price_change,0.72,SELL,130,0.44,0.41
2026-01-04T17:08:02.101628Z,price_change,0.76,SELL,220,0.44,0.41
2026-01-04T17:08:02.117231Z,price_change,0.14,BUY,-605,0.44,0.41
2026-01-04T17:08:02.120887Z,price_change,0.16,BUY,578,0.44,0.41
2026-01-04T17:08:02.182836Z,price_change,0.4,BUY,-500,0.44,0.41
2026-01-04T17:08:02.182836Z,price_change,0.41,BUY,101,0.44,0.41
2026-01-04T17:08:02.224606Z,price_change,0.41,BUY,-1,0.44,0.41
2026-01-04T17:08:02.228311Z,price_change,0.19,BUY,-5000,0.44,0.41
2026-01-04T17:08:02.228311Z,price_change,0.26,BUY,5000,0.44,0.41
2026-01-04T17:08:02.263162Z,price_change,0.41,BUY,400,0.44,0.41
2026-01-04T17:08:02.46593Z,price_change,0.5,SELL,350,0.44,0.41
2026-01-04T17:08:02.550318Z,price_change,0.48,SELL,-20,0.44,0.41
2026-01-04T17:08:02.55895Z,price_change,0.41,BUY,-200,0.44,0.41
2026-01-04T17:08:02.559909Z,price_change,0.52,SELL,-200,0.44,0.41
2026-01-04T17:08:02.560735Z,price_change,0.42,BUY,-69,0.44,0.41
2026-01-04T17:08:02.561537Z,price_change,0.51,SELL,-69,0.44,0.41
2026-01-04T17:08:02.577886Z,price_change,0.41,BUY,-250,0.44,0.41
2026-01-04T17:08:02.580688Z,price_change,0.4,BUY,176,0.44,0.41
2026-01-04T17:08:02.588871Z,price_change,0.48,SELL,-80,0.44,0.41
2026-01-04T17:08:02.588871Z,price_change,0.48,SELL,-200,0.44,0.41
2026-01-04T17:08:02.588871Z,price_change,0.48,SELL,-200,0.44,0.41
2026-01-04T17:08:02.588871Z,price_change,0.48,SELL,-250,0.44,0.41
2026-01-04T17:08:02.588871Z,price_change,0.48,SELL,-50,0.44,0.41
2026-01-04T17:08:02.595806Z,price_change,0.41,BUY,-400,0.44,0.41
2026-01-04T17:08:02.614653Z,price_change,0.49,SELL,1000,0.44,0.41
2026-01-04T17:08:02.61807Z,price_change,0.48,SELL,100,0.44,0.41
2026-01-04T17:08:02.62259Z,price_change,0.4,BUY,-174,0.44,0.41
2026-01-04T17:08:02.673828Z,price_change,0.41,BUY,155,0.44,0.41
2026-01-04T17:08:02.673901Z,price_change,0.3,BUY,-2500,0.44,0.41
2026-01-04T17:08:02.673901Z,price_change,0.25,BUY,2500,0.44,0.41
2026-01-04T17:08:02.679158Z,price_change,0.34,BUY,-1500,0.44,0.41
2026-01-04T17:08:02.679158Z,price_change,0.28,BUY,1500,0.44,0.41
2026-01-04T17:08:02.690543Z,price_change,0.55,SELL,-1500,0.44,0.41
2026-01-04T17:08:02.690543Z,price_change,0.56,SELL,1500,0.44,0.41
2026-01-04T17:08:02.69328Z,price_change,0.26,BUY,-5000,0.44,0.41
2026-01-04T17:08:02.69328Z,price_change,0.19,BUY,5000,0.44,0.41
2026-01-04T17:08:02.714413Z,price_change,0.49,SELL,200,0.44,0.41
2026-01-04T17:08:02.715226Z,price_change,0.41,BUY,-5,0.44,0.41
2026-01-04T17:08:02.721788Z,price_change,0.63,SELL,-5000,0.44,0.41
2026-01-04T17:08:02.721788Z,price_change,0.64,SELL,5000,0.44,0.41
2026-01-04T17:08:02.758976Z,price_change,0.49,SELL,-1000,0.44,0.41
2026-01-04T17:08:02.765285Z,price_change,0.19,BUY,-5000,0.44,0.41
2026-01-04T17:08:02.765285Z,price_change,0.13,BUY,5000,0.44,0.41
2026-01-04T17:08:02.768543Z,price_change,0.41,BUY,-45,0.44,0.41
