timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:53:05.305042Z,price_change,0.5700000000000001,SELL,-4,0.51,0.5700000000000001
2026-01-03T20:53:05.30877Z,price_change,0.5800000000000001,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.328011Z,price_change,0.5800000000000001,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.344594Z,price_change,0.6,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:05.344594Z,price_change,0.63,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:05.383501Z,price_change,0.5800000000000001,SELL,-4,0.51,0.5700000000000001
2026-01-03T20:53:05.406703Z,price_change,0.64,SELL,-1,0.51,0.5700000000000001
2026-01-03T20:53:05.406703Z,price_change,0.5700000000000001,SELL,1,0.51,0.5700000000000001
2026-01-03T20:53:05.410868Z,price_change,0.5800000000000001,SELL,-56,0.51,0.5700000000000001
2026-01-03T20:53:05.430957Z,price_change,0.5900000000000001,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:05.432879Z,price_change,0.5800000000000001,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:05.433696Z,price_change,0.5800000000000001,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:05.435613Z,price_change,0.64,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:05.447718Z,price_change,0.62,SELL,56,0.51,0.5700000000000001
2026-01-03T20:53:05.465979Z,price_change,0.63,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:05.465979Z,price_change,0.64,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:05.482271Z,price_change,0.64,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:05.482271Z,price_change,0.61,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:05.487225Z,price_change,0.5800000000000001,SELL,-1,0.51,0.5700000000000001
2026-01-03T20:53:05.487225Z,price_change,0.5700000000000001,SELL,1,0.51,0.5700000000000001
2026-01-03T20:53:05.488262Z,price_change,0.5700000000000001,SELL,-1,0.51,0.5700000000000001
2026-01-03T20:53:05.488262Z,price_change,0.64,SELL,1,0.51,0.5700000000000001
2026-01-03T20:53:05.503443Z,price_change,0.61,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.503607Z,price_change,0.62,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.504181Z,price_change,0.62,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.505116Z,price_change,0.61,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:05.521378Z,price_change,0.62,SELL,-56,0.51,0.5700000000000001
2026-01-03T20:53:05.533883Z,price_change,0.61,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:05.533883Z,price_change,0.6,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:05.542707Z,price_change,0.56,SELL,4,0.51,0.56
2026-01-03T20:53:05.54843Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:05.556312Z,price_change,0.5700000000000001,SELL,-172,0.51,0.56
2026-01-03T20:53:05.562054Z,price_change,0.64,SELL,-1,0.51,0.56
2026-01-03T20:53:05.562054Z,price_change,0.6,SELL,1,0.51,0.56
2026-01-03T20:53:05.568892Z,price_change,0.56,SELL,172,0.51,0.56
2026-01-03T20:53:05.584492Z,price_change,0.6,SELL,56,0.51,0.56
2026-01-03T20:53:05.585586Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:05.587155Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:05.58776Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:05.610404Z,price_change,0.64,SELL,112,0.51,0.56
2026-01-03T20:53:05.628869Z,price_change,0.5800000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:05.630004Z,price_change,0.6,SELL,-56,0.51,0.56
2026-01-03T20:53:05.630312Z,price_change,0.5900000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:05.630634Z,price_change,0.5800000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:05.637087Z,price_change,0.6,SELL,-1,0.51,0.56
2026-01-03T20:53:05.637087Z,price_change,0.5900000000000001,SELL,1,0.51,0.56
2026-01-03T20:53:05.686699Z,price_change,0.5900000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:05.686699Z,price_change,0.5700000000000001,SELL,1,0.51,0.56
2026-01-03T20:53:05.700293Z,price_change,0.56,SELL,-4,0.51,0.56
2026-01-03T20:53:05.710094Z,price_change,0.6,SELL,-172,0.51,0.56
2026-01-03T20:53:05.710094Z,price_change,0.63,SELL,172,0.51,0.56
2026-01-03T20:53:05.711605Z,price_change,0.5900000000000001,SELL,56,0.51,0.56
2026-01-03T20:53:05.726135Z,price_change,0.5700000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:05.726135Z,price_change,0.5900000000000001,SELL,1,0.51,0.56
2026-01-03T20:53:05.801258Z,price_change,0.5900000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:05.801258Z,price_change,0.56,SELL,1,0.51,0.56
2026-01-03T20:53:05.823358Z,price_change,0.52,BUY,16,0.52,0.56
2026-01-03T20:53:05.830116Z,price_change,0.5800000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:05.831047Z,price_change,0.5900000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:05.831853Z,price_change,0.5800000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:05.83189Z,price_change,0.5900000000000001,SELL,-56,0.52,0.56
2026-01-03T20:53:05.83274Z,price_change,0.64,SELL,-112,0.52,0.56
2026-01-03T20:53:05.857282Z,price_change,0.63,SELL,-172,0.52,0.56
2026-01-03T20:53:05.857282Z,price_change,0.64,SELL,172,0.52,0.56
2026-01-03T20:53:05.881245Z,price_change,0.61,SELL,112,0.52,0.56
2026-01-03T20:53:05.882285Z,price_change,0.5700000000000001,SELL,-1,0.52,0.56
2026-01-03T20:53:05.882285Z,price_change,0.64,SELL,1,0.52,0.56
2026-01-03T20:53:05.88244Z,price_change,0.62,SELL,56,0.52,0.56
2026-01-03T20:53:05.882811Z,price_change,0.61,SELL,112,0.52,0.56
2026-01-03T20:53:05.882919Z,price_change,0.62,SELL,112,0.52,0.56
2026-01-03T20:53:05.884072Z,price_change,0.62,SELL,112,0.52,0.56
2026-01-03T20:53:05.902646Z,price_change,0.52,BUY,-16,0.51,0.56
2026-01-03T20:53:05.911109Z,price_change,0.64,SELL,-172,0.51,0.56
2026-01-03T20:53:05.911109Z,price_change,0.6,SELL,172,0.51,0.56
2026-01-03T20:53:05.945303Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:05.946219Z,price_change,0.62,SELL,-56,0.51,0.56
2026-01-03T20:53:05.946964Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:05.947013Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:05.957742Z,price_change,0.64,SELL,-1,0.51,0.56
2026-01-03T20:53:05.957742Z,price_change,0.6,SELL,1,0.51,0.56
2026-01-03T20:53:05.980916Z,price_change,0.5900000000000001,SELL,1,0.51,0.56
2026-01-03T20:53:05.982334Z,price_change,0.64,SELL,112,0.51,0.56
2026-01-03T20:53:05.983105Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:05.983422Z,price_change,0.5900000000000001,SELL,56,0.51,0.56
2026-01-03T20:53:06.000355Z,price_change,0.6,SELL,-1,0.51,0.56
2026-01-03T20:53:06.000355Z,price_change,0.64,SELL,1,0.51,0.56
2026-01-03T20:53:06.021322Z,price_change,0.5900000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:06.021657Z,price_change,0.5800000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:06.022587Z,price_change,0.5800000000000001,SELL,112,0.51,0.56
2026-01-03T20:53:06.026188Z,price_change,0.6,SELL,-172,0.51,0.56
2026-01-03T20:53:06.026188Z,price_change,0.63,SELL,172,0.51,0.56
2026-01-03T20:53:06.081491Z,price_change,0.5900000000000001,SELL,-112,0.51,0.56
2026-01-03T20:53:06.08163Z,price_change,0.64,SELL,-1,0.51,0.56
2026-01-03T20:53:06.08163Z,price_change,0.5700000000000001,SELL,1,0.51,0.56
2026-01-03T20:53:06.08227Z,price_change,0.63,SELL,-60,0.51,0.56
2026-01-03T20:53:06.08234Z,price_change,0.5900000000000001,SELL,-56,0.51,0.56
2026-01-03T20:53:06.082803Z,price_change,0.5800000000000001,SELL,-112,0.51,0.56
2026-01-03T20:53:06.083245Z,price_change,0.5800000000000001,SELL,-112,0.51,0.56
2026-01-03T20:53:06.083937Z,price_change,0.64,SELL,-112,0.51,0.56
2026-01-03T20:53:06.102495Z,price_change,0.63,SELL,-112,0.51,0.56
2026-01-03T20:53:06.113787Z,price_change,0.64,SELL,228,0.51,0.56
2026-01-03T20:53:06.124623Z,price_change,0.62,SELL,56,0.51,0.56
2026-01-03T20:53:06.126137Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:06.126868Z,price_change,0.61,SELL,112,0.51,0.56
2026-01-03T20:53:06.128212Z,price_change,0.64,SELL,-116,0.51,0.56
2026-01-03T20:53:06.128657Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:06.12925Z,price_change,0.61,SELL,112,0.51,0.56
2026-01-03T20:53:06.140597Z,price_change,0.5900000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:06.144086Z,price_change,0.5700000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:06.144086Z,price_change,0.64,SELL,1,0.51,0.56
2026-01-03T20:53:06.151544Z,price_change,0.64,SELL,-112,0.51,0.56
2026-01-03T20:53:06.151544Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:06.161849Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:06.164843Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:06.165897Z,price_change,0.77,SELL,-8000,0.51,0.56
2026-01-03T20:53:06.166669Z,price_change,0.62,SELL,-56,0.51,0.56
2026-01-03T20:53:06.167323Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:06.167323Z,price_change,0.61,SELL,172,0.51,0.56
2026-01-03T20:53:06.184175Z,price_change,0.48,BUY,-28,0.51,0.56
2026-01-03T20:53:06.188502Z,price_change,0.61,SELL,-112,0.51,0.56
2026-01-03T20:53:06.196099Z,price_change,0.61,SELL,-172,0.51,0.56
2026-01-03T20:53:06.19617Z,price_change,0.49,BUY,28,0.51,0.56
2026-01-03T20:53:06.211606Z,price_change,0.63,SELL,228,0.51,0.56
2026-01-03T20:53:06.222127Z,price_change,0.49,BUY,-28,0.51,0.56
2026-01-03T20:53:06.226721Z,price_change,0.63,SELL,-228,0.51,0.56
2026-01-03T20:53:06.226721Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:06.232949Z,price_change,0.48,BUY,28,0.51,0.56
2026-01-03T20:53:06.244681Z,price_change,0.64,SELL,112,0.51,0.56
2026-01-03T20:53:06.244767Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:06.245787Z,price_change,0.77,SELL,8000,0.51,0.56
2026-01-03T20:53:06.246725Z,price_change,0.64,SELL,56,0.51,0.56
2026-01-03T20:53:06.250832Z,price_change,0.62,SELL,-112,0.51,0.56
2026-01-03T20:53:06.250832Z,price_change,0.61,SELL,172,0.51,0.56
2026-01-03T20:53:06.296624Z,price_change,0.48,BUY,-28,0.51,0.56
2026-01-03T20:53:06.297501Z,price_change,0.64,SELL,-1,0.51,0.56
2026-01-03T20:53:06.297501Z,price_change,0.6,SELL,1,0.51,0.56
2026-01-03T20:53:06.302615Z,price_change,0.61,SELL,-172,0.51,0.56
2026-01-03T20:53:06.306671Z,price_change,0.49,BUY,28,0.51,0.56
2026-01-03T20:53:06.318243Z,price_change,0.63,SELL,172,0.51,0.56
2026-01-03T20:53:06.430052Z,price_change,0.63,SELL,112,0.51,0.56
2026-01-03T20:53:06.430287Z,price_change,0.64,SELL,112,0.51,0.56
2026-01-03T20:53:06.432203Z,price_change,0.64,SELL,-56,0.51,0.56
2026-01-03T20:53:06.433014Z,price_change,0.64,SELL,-112,0.51,0.56
2026-01-03T20:53:06.43409Z,price_change,0.63,SELL,112,0.51,0.56
2026-01-03T20:53:06.446092Z,price_change,0.49,BUY,-28,0.51,0.56
2026-01-03T20:53:06.457781Z,price_change,0.63,SELL,-172,0.51,0.56
2026-01-03T20:53:06.457781Z,price_change,0.62,SELL,168,0.51,0.56
2026-01-03T20:53:06.458376Z,price_change,0.48,BUY,28,0.51,0.56
2026-01-03T20:53:06.481386Z,price_change,0.63,SELL,-112,0.51,0.56
2026-01-03T20:53:06.484014Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:06.484036Z,price_change,0.62,SELL,56,0.51,0.56
2026-01-03T20:53:06.484226Z,price_change,0.63,SELL,-112,0.51,0.56
2026-01-03T20:53:06.484302Z,price_change,0.64,SELL,-112,0.51,0.56
2026-01-03T20:53:06.4913Z,price_change,0.6,SELL,-1,0.51,0.56
2026-01-03T20:53:06.4913Z,price_change,0.62,SELL,1,0.51,0.56
2026-01-03T20:53:06.500818Z,price_change,0.62,SELL,-168,0.51,0.56
2026-01-03T20:53:06.500818Z,price_change,0.61,SELL,172,0.51,0.56
2026-01-03T20:53:06.520066Z,price_change,0.61,SELL,112,0.51,0.56
2026-01-03T20:53:06.520736Z,price_change,0.6,SELL,112,0.51,0.56
2026-01-03T20:53:06.522904Z,price_change,0.62,SELL,-56,0.51,0.56
2026-01-03T20:53:06.523318Z,price_change,0.6,SELL,112,0.51,0.56
2026-01-03T20:53:06.53226Z,price_change,0.52,BUY,64,0.52,0.56
2026-01-03T20:53:06.541013Z,price_change,0.62,SELL,-112,0.52,0.56
2026-01-03T20:53:06.543802Z,price_change,0.48,BUY,-28,0.52,0.56
2026-01-03T20:53:06.545176Z,price_change,0.62,SELL,-1,0.52,0.56
2026-01-03T20:53:06.545176Z,price_change,0.61,SELL,1,0.52,0.56
2026-01-03T20:53:06.555126Z,price_change,0.49,BUY,28,0.52,0.56
2026-01-03T20:53:06.565902Z,price_change,0.6,SELL,-112,0.52,0.56
2026-01-03T20:53:06.568073Z,price_change,0.6,SELL,56,0.52,0.56
2026-01-03T20:53:06.569089Z,price_change,0.61,SELL,-112,0.52,0.56
2026-01-03T20:53:06.5901Z,price_change,0.64,SELL,112,0.52,0.56
2026-01-03T20:53:06.608033Z,price_change,0.5900000000000001,SELL,112,0.52,0.56
2026-01-03T20:53:06.609255Z,price_change,0.5900000000000001,SELL,112,0.52,0.56
2026-01-03T20:53:06.614695Z,price_change,0.61,SELL,-1,0.52,0.56
2026-01-03T20:53:06.614695Z,price_change,0.6,SELL,1,0.52,0.56
2026-01-03T20:53:06.649838Z,price_change,0.52,BUY,10,0.52,0.56
2026-01-03T20:53:06.695762Z,price_change,0.6,SELL,-1,0.52,0.56
2026-01-03T20:53:06.695762Z,price_change,0.5800000000000001,SELL,1,0.52,0.56
2026-01-03T20:53:06.996576Z,price_change,0.49,BUY,-28,0.52,0.56
2026-01-03T20:53:07.001061Z,price_change,0.52,BUY,-64,0.52,0.56
2026-01-03T20:53:07.003213Z,price_change,0.61,SELL,-172,0.52,0.56
2026-01-03T20:53:07.003213Z,price_change,0.63,SELL,188,0.52,0.56
2026-01-03T20:53:07.006488Z,price_change,0.48,BUY,28,0.52,0.56
2026-01-03T20:53:07.071315Z,price_change,0.52,BUY,-10,0.51,0.56
2026-01-03T20:53:07.078017Z,price_change,0.5900000000000001,SELL,-112,0.51,0.56
2026-01-03T20:53:07.079187Z,price_change,0.6,SELL,-112,0.51,0.56
2026-01-03T20:53:07.079325Z,price_change,0.64,SELL,-112,0.51,0.56
2026-01-03T20:53:07.079716Z,price_change,0.5900000000000001,SELL,-112,0.51,0.56
2026-01-03T20:53:07.080766Z,price_change,0.6,SELL,-56,0.51,0.56
2026-01-03T20:53:07.08102Z,price_change,0.63,SELL,-60,0.51,0.56
2026-01-03T20:53:07.12057Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:07.121092Z,price_change,0.62,SELL,56,0.51,0.56
2026-01-03T20:53:07.121156Z,price_change,0.61,SELL,112,0.51,0.56
2026-01-03T20:53:07.121289Z,price_change,0.61,SELL,112,0.51,0.56
2026-01-03T20:53:07.121373Z,price_change,0.62,SELL,112,0.51,0.56
2026-01-03T20:53:07.122601Z,price_change,0.48,BUY,-28,0.51,0.56
2026-01-03T20:53:07.123539Z,price_change,0.51,BUY,56,0.51,0.56
2026-01-03T20:53:07.1297Z,price_change,0.47,BUY,28,0.51,0.56
2026-01-03T20:53:07.135733Z,price_change,0.5800000000000001,SELL,-1,0.51,0.56
2026-01-03T20:53:07.135733Z,price_change,0.64,SELL,1,0.51,0.56
2026-01-03T20:53:07.136755Z,price_change,0.56,SELL,-1,0.51,0.56
2026-01-03T20:53:07.136755Z,price_change,0.55,SELL,1,0.51,0.55
2026-01-03T20:53:07.152115Z,price_change,0.56,SELL,-172,0.51,0.55
2026-01-03T20:53:07.161451Z,price_change,0.55,SELL,172,0.51,0.55
2026-01-03T20:53:07.163868Z,price_change,0.55,SELL,-172,0.51,0.55
2026-01-03T20:53:07.169695Z,price_change,0.55,SELL,172,0.51,0.55
2026-01-03T20:53:07.173588Z,price_change,0.55,SELL,-172,0.51,0.55
2026-01-03T20:53:07.185871Z,price_change,0.55,SELL,172,0.51,0.55
2026-01-03T20:53:07.187127Z,price_change,0.64,SELL,-1,0.51,0.55
2026-01-03T20:53:07.187127Z,price_change,0.6,SELL,1,0.51,0.55
2026-01-03T20:53:07.195236Z,price_change,0.63,SELL,-128,0.51,0.55
2026-01-03T20:53:07.199302Z,price_change,0.47,BUY,-28,0.51,0.55
2026-01-03T20:53:07.200386Z,price_change,0.55,SELL,-172,0.51,0.55
2026-01-03T20:53:07.203749Z,price_change,0.55,SELL,-1,0.51,0.6
2026-01-03T20:53:07.203749Z,price_change,0.6,SELL,1,0.51,0.6
2026-01-03T20:53:07.211765Z,price_change,0.48,BUY,28,0.51,0.6
2026-01-03T20:53:07.213519Z,price_change,0.5900000000000001,SELL,172,0.51,0.5900000000000001
2026-01-03T20:53:07.218652Z,price_change,0.6,SELL,188,0.51,0.5900000000000001
2026-01-03T20:53:07.228041Z,price_change,0.5900000000000001,SELL,-172,0.51,0.6
2026-01-03T20:53:07.230962Z,price_change,0.48,BUY,-28,0.51,0.6
2026-01-03T20:53:07.244109Z,price_change,0.5900000000000001,SELL,172,0.51,0.5900000000000001
2026-01-03T20:53:07.248039Z,price_change,0.49,BUY,28,0.51,0.5900000000000001
2026-01-03T20:53:07.252421Z,price_change,0.62,SELL,-112,0.51,0.5900000000000001
2026-01-03T20:53:07.253853Z,price_change,0.61,SELL,-112,0.51,0.5900000000000001
2026-01-03T20:53:07.253947Z,price_change,0.62,SELL,-112,0.51,0.5900000000000001
2026-01-03T20:53:07.25445Z,price_change,0.62,SELL,-56,0.51,0.5900000000000001
2026-01-03T20:53:07.25451Z,price_change,0.61,SELL,-112,0.51,0.5900000000000001
2026-01-03T20:53:07.26992Z,price_change,0.6,SELL,-1,0.51,0.5900000000000001
2026-01-03T20:53:07.26992Z,price_change,0.5800000000000001,SELL,1,0.51,0.5800000000000001
2026-01-03T20:53:07.278149Z,price_change,0.5900000000000001,SELL,-172,0.51,0.5800000000000001
2026-01-03T20:53:07.280792Z,price_change,0.49,BUY,-28,0.51,0.5800000000000001
2026-01-03T20:53:07.289151Z,price_change,0.5800000000000001,SELL,172,0.51,0.5800000000000001
2026-01-03T20:53:07.291902Z,price_change,0.48,BUY,28,0.51,0.5800000000000001
2026-01-03T20:53:07.293332Z,price_change,0.5800000000000001,SELL,-172,0.51,0.5800000000000001
2026-01-03T20:53:07.303024Z,price_change,0.5800000000000001,SELL,99,0.51,0.5800000000000001
2026-01-03T20:53:07.304156Z,price_change,0.6,SELL,188,0.51,0.5800000000000001
2026-01-03T20:53:07.304472Z,price_change,0.5800000000000001,SELL,56,0.51,0.5800000000000001
2026-01-03T20:53:07.306078Z,price_change,0.5800000000000001,SELL,112,0.51,0.5800000000000001
2026-01-03T20:53:07.307079Z,price_change,0.5900000000000001,SELL,112,0.51,0.5800000000000001
2026-01-03T20:53:07.308023Z,price_change,0.5700000000000001,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:07.3087Z,price_change,0.5800000000000001,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:07.308962Z,price_change,0.6,SELL,-188,0.51,0.5700000000000001
2026-01-03T20:53:07.30957Z,price_change,0.5700000000000001,SELL,-172,0.51,0.5800000000000001
2026-01-03T20:53:07.311867Z,price_change,0.64,SELL,112,0.51,0.5800000000000001
2026-01-03T20:53:07.312315Z,price_change,0.6,SELL,-1,0.51,0.5800000000000001
2026-01-03T20:53:07.312315Z,price_change,0.64,SELL,1,0.51,0.5800000000000001
2026-01-03T20:53:07.319214Z,price_change,0.5700000000000001,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:07.333924Z,price_change,0.5800000000000001,SELL,-1,0.51,0.5700000000000001
2026-01-03T20:53:07.333924Z,price_change,0.5900000000000001,SELL,1,0.51,0.5700000000000001
2026-01-03T20:53:07.336853Z,price_change,0.6,SELL,-188,0.51,0.5700000000000001
2026-01-03T20:53:07.336853Z,price_change,0.63,SELL,188,0.51,0.5700000000000001
2026-01-03T20:53:07.346373Z,price_change,0.5800000000000001,SELL,-56,0.51,0.5700000000000001
2026-01-03T20:53:07.348858Z,price_change,0.63,SELL,-188,0.51,0.5700000000000001
2026-01-03T20:53:07.360819Z,price_change,0.64,SELL,-1,0.51,0.5700000000000001
2026-01-03T20:53:07.360819Z,price_change,0.5700000000000001,SELL,1,0.51,0.5700000000000001
2026-01-03T20:53:07.365597Z,price_change,0.5800000000000001,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:07.367116Z,price_change,0.5900000000000001,SELL,-112,0.51,0.5700000000000001
2026-01-03T20:53:07.400508Z,price_change,0.5900000000000001,SELL,187,0.51,0.5700000000000001
2026-01-03T20:53:07.458207Z,price_change,0.5900000000000001,SELL,-15,0.51,0.5700000000000001
2026-01-03T20:53:07.477382Z,price_change,0.6,SELL,10,0.51,0.5700000000000001
2026-01-03T20:53:07.486789Z,price_change,0.5700000000000001,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:07.488489Z,price_change,0.5700000000000001,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:07.490882Z,price_change,0.5800000000000001,SELL,56,0.51,0.5700000000000001
2026-01-03T20:53:07.49772Z,price_change,0.5700000000000001,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.509194Z,price_change,0.56,SELL,172,0.51,0.56
2026-01-03T20:53:07.516484Z,price_change,0.5900000000000001,SELL,-172,0.51,0.56
2026-01-03T20:53:07.54202Z,price_change,0.52,BUY,15,0.52,0.56
2026-01-03T20:53:07.559712Z,price_change,0.5700000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:07.560397Z,price_change,0.5800000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:07.561036Z,price_change,0.5700000000000001,SELL,-112,0.52,0.56
2026-01-03T20:53:07.563258Z,price_change,0.5700000000000001,SELL,-1,0.52,0.56
2026-01-03T20:53:07.563258Z,price_change,0.56,SELL,1,0.52,0.56
2026-01-03T20:53:07.566585Z,price_change,0.5900000000000001,SELL,-1,0.52,0.56
2026-01-03T20:53:07.566585Z,price_change,0.55,SELL,1,0.52,0.55
2026-01-03T20:53:07.57173Z,price_change,0.6,SELL,-10,0.52,0.55
2026-01-03T20:53:07.57598Z,price_change,0.56,SELL,-172,0.52,0.55
2026-01-03T20:53:07.581389Z,price_change,0.52,BUY,-15,0.51,0.55
2026-01-03T20:53:07.583583Z,price_change,0.5900000000000001,SELL,172,0.51,0.55
2026-01-03T20:53:07.589895Z,price_change,0.55,SELL,172,0.51,0.55
2026-01-03T20:53:07.595621Z,price_change,0.7,SELL,-606,0.51,0.55
2026-01-03T20:53:07.598917Z,price_change,0.48,BUY,-28,0.51,0.55
2026-01-03T20:53:07.599138Z,price_change,0.64,SELL,593,0.51,0.55
2026-01-03T20:53:07.603671Z,price_change,0.5900000000000001,SELL,-172,0.51,0.55
2026-01-03T20:53:07.603671Z,price_change,0.63,SELL,172,0.51,0.55
2026-01-03T20:53:07.60986Z,price_change,0.47,BUY,28,0.51,0.55
2026-01-03T20:53:07.617629Z,price_change,0.65,SELL,112,0.51,0.55
2026-01-03T20:53:07.618758Z,price_change,0.64,SELL,112,0.51,0.55
2026-01-03T20:53:07.619553Z,price_change,0.56,SELL,-1,0.51,0.55
2026-01-03T20:53:07.619553Z,price_change,0.64,SELL,1,0.51,0.55
2026-01-03T20:53:07.620351Z,price_change,0.64,SELL,112,0.51,0.55
2026-01-03T20:53:07.628954Z,price_change,0.55,SELL,-1,0.51,0.55
2026-01-03T20:53:07.628954Z,price_change,0.5700000000000001,SELL,1,0.51,0.55
2026-01-03T20:53:07.641751Z,price_change,0.55,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.64923Z,price_change,0.54,SELL,172,0.51,0.54
2026-01-03T20:53:07.655186Z,price_change,0.65,SELL,-112,0.51,0.54
2026-01-03T20:53:07.656035Z,price_change,0.64,SELL,-112,0.51,0.54
2026-01-03T20:53:07.658115Z,price_change,0.64,SELL,-112,0.51,0.54
2026-01-03T20:53:07.658252Z,price_change,0.64,SELL,-1,0.51,0.54
2026-01-03T20:53:07.658252Z,price_change,0.63,SELL,1,0.51,0.54
2026-01-03T20:53:07.658763Z,price_change,0.64,SELL,-112,0.51,0.54
2026-01-03T20:53:07.660075Z,price_change,0.77,SELL,-8000,0.51,0.54
2026-01-03T20:53:07.664347Z,price_change,0.6,SELL,4,0.51,0.54
2026-01-03T20:53:07.668489Z,price_change,0.63,SELL,-172,0.51,0.54
2026-01-03T20:53:07.669565Z,price_change,0.47,BUY,-28,0.51,0.54
2026-01-03T20:53:07.677204Z,price_change,0.54,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.679996Z,price_change,0.47,BUY,28,0.51,0.5700000000000001
2026-01-03T20:53:07.686078Z,price_change,0.47,BUY,-28,0.51,0.5700000000000001
2026-01-03T20:53:07.687372Z,price_change,0.53,SELL,172,0.51,0.53
2026-01-03T20:53:07.688783Z,price_change,0.53,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.689238Z,price_change,0.5800000000000001,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:07.70098Z,price_change,0.48,BUY,28,0.51,0.5700000000000001
2026-01-03T20:53:07.703049Z,price_change,0.5700000000000001,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:07.704154Z,price_change,0.5700000000000001,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.705215Z,price_change,0.5800000000000001,SELL,-172,0.51,0.5700000000000001
2026-01-03T20:53:07.705215Z,price_change,0.62,SELL,128,0.51,0.5700000000000001
2026-01-03T20:53:07.705344Z,price_change,0.48,BUY,-28,0.51,0.5700000000000001
2026-01-03T20:53:07.713234Z,price_change,0.63,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:07.713837Z,price_change,0.5700000000000001,SELL,172,0.51,0.5700000000000001
2026-01-03T20:53:07.715334Z,price_change,0.76,SELL,8000,0.51,0.5700000000000001
2026-01-03T20:53:07.7162Z,price_change,0.48,BUY,28,0.51,0.5700000000000001
2026-01-03T20:53:07.716684Z,price_change,0.62,SELL,112,0.51,0.5700000000000001
2026-01-03T20:53:07.717016Z,price_change,0.63,SELL,112,0.51,0.5700000000000001
